32.86563, 4218, (-0.805, 0.000, -0.016)
32.87107, 4219, (-0.805, 0.000, -0.016)
32.87677, 4220, (-0.805, 0.000, -0.016)
32.88261, 4221, (-0.805, 0.000, -0.016)
32.88808, 4222, (-0.805, 0.000, -0.016)
32.8938, 4223, (-0.805, 0.000, -0.016)
32.89976, 4224, (-0.805, 0.000, -0.016)
32.90504, 4225, (-0.805, 0.000, -0.016)
32.91067, 4226, (-0.805, 0.000, -0.016)
32.91853, 4227, (-0.805, 0.000, -0.016)
32.9256, 4228, (-0.805, 0.000, -0.016)
32.93346, 4229, (-0.805, 0.000, -0.016)
32.94142, 4230, (-0.805, 0.000, -0.016)
32.94875, 4231, (-0.805, 0.000, -0.016)
32.95476, 4232, (-0.805, 0.000, -0.016)
32.96058, 4233, (-0.805, 0.000, -0.016)
32.96763, 4234, (-0.805, 0.000, -0.016)
32.97369, 4235, (-0.805, 0.000, -0.016)
32.98075, 4236, (-0.805, 0.000, -0.016)
32.98768, 4237, (-0.805, 0.000, -0.016)
32.99454, 4238, (-0.805, 0.000, -0.016)
33.0018, 4239, (-0.805, 0.000, -0.016)
33.00876, 4240, (-0.805, 0.000, -0.016)
33.01536, 4241, (-0.805, 0.000, -0.016)
33.02113, 4242, (-0.805, 0.000, -0.016)
33.02737, 4243, (-0.805, 0.000, -0.016)
33.03394, 4244, (-0.805, 0.000, -0.016)
33.0407, 4245, (-0.805, 0.000, -0.016)
33.04786, 4246, (-0.805, 0.000, -0.016)
33.05471, 4247, (-0.805, 0.000, -0.016)
33.06153, 4248, (-0.805, 0.000, -0.016)
33.06804, 4249, (-0.805, 0.000, -0.016)
33.07487, 4250, (-0.805, 0.000, -0.016)
33.0814, 4251, (-0.805, 0.000, -0.016)
33.08758, 4252, (-0.805, 0.000, -0.016)
33.0937, 4253, (-0.805, 0.000, -0.016)
33.1014, 4254, (-0.805, 0.000, -0.016)
33.10695, 4255, (-0.805, 0.000, -0.016)
33.11234, 4256, (-0.805, 0.000, -0.016)
33.11813, 4257, (-0.805, 0.000, -0.016)
33.12405, 4258, (-0.805, 0.000, -0.016)
33.12936, 4259, (-0.805, 0.000, -0.016)
33.13503, 4260, (-0.805, 0.000, -0.016)
33.14053, 4261, (-0.805, 0.000, -0.016)
33.14715, 4262, (-0.805, 0.000, -0.016)
33.15253, 4263, (-0.805, 0.000, -0.016)
33.15841, 4264, (-0.805, 0.000, -0.016)
33.16526, 4265, (-0.805, 0.000, -0.016)
33.17183, 4266, (-0.805, 0.000, -0.016)
33.17767, 4267, (-0.805, 0.000, -0.016)
33.18593, 4268, (-0.805, 0.000, -0.016)
33.19289, 4269, (-0.805, 0.000, -0.016)
33.2005, 4270, (-0.805, 0.000, -0.016)
33.20705, 4271, (-0.805, 0.000, -0.016)
33.21506, 4272, (-0.805, 0.000, -0.016)
33.22178, 4273, (-0.805, 0.000, -0.016)
33.22858, 4274, (-0.805, 0.000, -0.016)
33.24313, 4275, (-0.805, 0.000, -0.016)
33.25156, 4276, (-0.805, 0.000, -0.016)
33.2591, 4277, (-0.805, 0.000, -0.016)
33.26685, 4278, (-0.805, 0.000, -0.016)
33.27393, 4279, (-0.805, 0.000, -0.016)
33.28112, 4280, (-0.805, 0.000, -0.016)
33.28782, 4281, (-0.805, 0.000, -0.016)
33.29449, 4282, (-0.805, 0.000, -0.016)
33.30085, 4283, (-0.805, 0.000, -0.016)
33.30716, 4284, (-0.805, 0.000, -0.016)
33.31407, 4285, (-0.805, 0.000, -0.016)
33.31928, 4286, (-0.805, 0.000, -0.016)
33.32515, 4287, (-0.805, 0.000, -0.016)
33.33119, 4288, (-0.805, 0.000, -0.016)
33.33799, 4289, (-0.805, 0.000, -0.016)
33.34446, 4290, (-0.805, 0.000, -0.016)
33.3526, 4291, (-0.805, 0.000, -0.016)
33.35944, 4292, (-0.805, 0.000, -0.016)
33.36727, 4293, (-0.805, 0.000, -0.016)
33.37378, 4294, (-0.805, 0.000, -0.016)
33.38028, 4295, (-0.805, 0.000, -0.016)
33.38639, 4296, (-0.805, 0.000, -0.016)
33.39358, 4297, (-0.805, 0.000, -0.016)
33.40063, 4298, (-0.805, 0.000, -0.016)
33.40764, 4299, (-0.805, 0.000, -0.016)
33.41363, 4300, (-0.805, 0.000, -0.016)
33.41952, 4301, (-0.805, 0.000, -0.016)
33.42601, 4302, (-0.805, 0.000, -0.016)
33.43193, 4303, (-0.805, 0.000, -0.016)
33.43776, 4304, (-0.805, 0.000, -0.016)
33.44376, 4305, (-0.805, 0.000, -0.016)
33.45152, 4306, (-0.805, 0.000, -0.016)
33.45727, 4307, (-0.805, 0.000, -0.016)
33.46396, 4308, (-0.805, 0.000, -0.016)
33.47146, 4309, (-0.805, 0.000, -0.016)
33.47842, 4310, (-0.805, 0.000, -0.016)
33.4861, 4311, (-0.805, 0.000, -0.016)
33.4935, 4312, (-0.805, 0.000, -0.016)
33.50067, 4313, (-0.805, 0.000, -0.016)
33.50644, 4314, (-0.805, 0.000, -0.016)
33.51291, 4315, (-0.805, 0.000, -0.016)
33.52004, 4316, (-0.805, 0.000, -0.016)
33.52664, 4317, (-0.805, 0.000, -0.016)
33.53412, 4318, (-0.805, 0.000, -0.016)
33.54085, 4319, (-0.805, 0.000, -0.016)
33.54759, 4320, (-0.805, 0.000, -0.016)
33.55434, 4321, (-0.805, 0.000, -0.016)
33.56103, 4322, (-0.805, 0.000, -0.016)
33.5688, 4323, (-0.805, 0.000, -0.016)
33.57668, 4324, (-0.805, 0.000, -0.016)
33.58369, 4325, (-0.805, 0.000, -0.016)
33.59004, 4326, (-0.805, 0.000, -0.016)
33.59757, 4327, (-0.805, 0.000, -0.016)
33.60481, 4328, (-0.805, 0.000, -0.016)
33.61325, 4329, (-0.805, 0.000, -0.016)
33.6209, 4330, (-0.805, 0.000, -0.016)
33.62851, 4331, (-0.805, 0.000, -0.016)
33.63643, 4332, (-0.805, 0.000, -0.016)
33.64306, 4333, (-0.805, 0.000, -0.016)
33.65053, 4334, (-0.805, 0.000, -0.016)
33.65762, 4335, (-0.805, 0.000, -0.016)
33.66375, 4336, (-0.805, 0.000, -0.016)
33.66923, 4337, (-0.805, 0.000, -0.016)
33.67492, 4338, (-0.805, 0.000, -0.016)
33.68075, 4339, (-0.805, 0.000, -0.016)
33.68687, 4340, (-0.805, 0.000, -0.016)
33.69291, 4341, (-0.805, 0.000, -0.016)
33.69937, 4342, (-0.805, 0.000, -0.016)
33.70579, 4343, (-0.805, 0.000, -0.016)
33.7121, 4344, (-0.805, 0.000, -0.016)
33.71862, 4345, (-0.805, 0.000, -0.016)
33.72417, 4346, (-0.805, 0.000, -0.016)
33.73077, 4347, (-0.805, 0.000, -0.016)
33.7372, 4348, (-0.805, 0.000, -0.016)
33.74314, 4349, (-0.805, 0.000, -0.016)
33.74973, 4350, (-0.805, 0.000, -0.016)
33.7566, 4351, (-0.805, 0.000, -0.016)
33.76266, 4352, (-0.805, 0.000, -0.016)
33.76866, 4353, (-0.805, 0.000, -0.016)
33.77401, 4354, (-0.805, 0.000, -0.016)
33.78154, 4355, (-0.805, 0.000, -0.016)
33.78855, 4356, (-0.805, 0.000, -0.016)
33.79569, 4357, (-0.805, 0.000, -0.016)
33.80288, 4358, (-0.805, 0.000, -0.016)
33.80953, 4359, (-0.805, 0.000, -0.016)
33.81694, 4360, (-0.805, 0.000, -0.016)
33.82394, 4361, (-0.805, 0.000, -0.016)
33.82993, 4362, (-0.805, 0.000, -0.016)
33.8364, 4363, (-0.805, 0.000, -0.016)
33.84357, 4364, (-0.805, 0.000, -0.016)
33.85058, 4365, (-0.805, 0.000, -0.016)
33.85749, 4366, (-0.805, 0.000, -0.016)
33.86531, 4367, (-0.805, 0.000, -0.016)
33.87274, 4368, (-0.805, 0.000, -0.016)
33.87971, 4369, (-0.805, 0.000, -0.016)
33.88628, 4370, (-0.805, 0.000, -0.016)
33.89264, 4371, (-0.805, 0.000, -0.016)
33.89905, 4372, (-0.805, 0.000, -0.016)
33.90633, 4373, (-0.805, 0.000, -0.016)
33.91339, 4374, (-0.805, 0.000, -0.016)
33.92004, 4375, (-0.805, 0.000, -0.016)
33.92594, 4376, (-0.805, 0.000, -0.016)
33.93263, 4377, (-0.805, 0.000, -0.016)
33.93903, 4378, (-0.805, 0.000, -0.016)
33.94499, 4379, (-0.805, 0.000, -0.016)
33.9507, 4380, (-0.805, 0.000, -0.016)
33.95701, 4381, (-0.805, 0.000, -0.016)
33.96268, 4382, (-0.805, 0.000, -0.016)
33.96854, 4383, (-0.805, 0.000, -0.016)
33.97411, 4384, (-0.805, 0.000, -0.016)
33.98046, 4385, (-0.805, 0.000, -0.016)
33.98666, 4386, (-0.805, 0.000, -0.016)
33.99287, 4387, (-0.805, 0.000, -0.016)
33.99979, 4388, (-0.805, 0.000, -0.016)
34.0059, 4389, (-0.805, 0.000, -0.016)
34.01133, 4390, (-0.805, 0.000, -0.016)
34.0175, 4391, (-0.805, 0.000, -0.016)
34.02299, 4392, (-0.805, 0.000, -0.016)
34.02868, 4393, (-0.805, 0.000, -0.016)
34.03432, 4394, (-0.805, 0.000, -0.016)
34.03994, 4395, (-0.805, 0.000, -0.016)
34.04544, 4396, (-0.805, 0.000, -0.016)
34.05123, 4397, (-0.805, 0.000, -0.016)
34.06182, 4398, (-0.805, 0.000, -0.016)
34.06935, 4399, (-0.805, 0.000, -0.016)
34.0763, 4400, (-0.805, 0.000, -0.016)
34.08385, 4401, (-0.805, 0.000, -0.016)
34.08976, 4402, (-0.805, 0.000, -0.016)
34.09536, 4403, (-0.805, 0.000, -0.016)
34.10095, 4404, (-0.805, 0.000, -0.016)
34.10802, 4405, (-0.805, 0.000, -0.016)
34.11412, 4406, (-0.805, 0.000, -0.016)
34.1198, 4407, (-0.805, 0.000, -0.016)
34.12584, 4408, (-0.805, 0.000, -0.016)
34.13293, 4409, (-0.805, 0.000, -0.016)
34.14081, 4410, (-0.805, 0.000, -0.016)
34.14861, 4411, (-0.805, 0.000, -0.016)
34.15515, 4412, (-0.805, 0.000, -0.016)
34.16104, 4413, (-0.805, 0.000, -0.016)
34.16711, 4414, (-0.805, 0.000, -0.016)
34.17266, 4415, (-0.805, 0.000, -0.016)
34.17807, 4416, (-0.805, 0.000, -0.016)
34.18444, 4417, (-0.805, 0.000, -0.016)
34.19143, 4418, (-0.805, 0.000, -0.016)
34.19872, 4419, (-0.805, 0.000, -0.016)
34.20555, 4420, (-0.805, 0.000, -0.016)
34.21238, 4421, (-0.805, 0.000, -0.016)
34.21836, 4422, (-0.805, 0.000, -0.016)
34.22406, 4423, (-0.805, 0.000, -0.016)
34.22951, 4424, (-0.805, 0.000, -0.016)
34.23812, 4425, (-0.805, 0.000, -0.016)
34.24454, 4426, (-0.805, 0.000, -0.016)
34.25083, 4427, (-0.805, 0.000, -0.016)
34.25681, 4428, (-0.805, 0.000, -0.016)
34.26514, 4429, (-0.805, 0.000, -0.016)
34.27324, 4430, (-0.805, 0.000, -0.016)
34.28037, 4431, (-0.805, 0.000, -0.016)
34.28719, 4432, (-0.805, 0.000, -0.016)
34.29414, 4433, (-0.805, 0.000, -0.016)
34.30044, 4434, (-0.805, 0.000, -0.016)
34.30635, 4435, (-0.805, 0.000, -0.016)
34.31256, 4436, (-0.805, 0.000, -0.016)
34.31886, 4437, (-0.805, 0.000, -0.016)
34.32538, 4438, (-0.805, 0.000, -0.016)
34.33122, 4439, (-0.805, 0.000, -0.016)
34.33713, 4440, (-0.805, 0.000, -0.016)
34.34383, 4441, (-0.805, 0.000, -0.016)
34.35095, 4442, (-0.805, 0.000, -0.016)
34.35771, 4443, (-0.805, 0.000, -0.016)
34.36464, 4444, (-0.805, 0.000, -0.016)
34.37216, 4445, (-0.805, 0.000, -0.016)
34.37812, 4446, (-0.805, 0.000, -0.016)
34.38513, 4447, (-0.805, 0.000, -0.016)
34.3917, 4448, (-0.805, 0.000, -0.016)
34.39789, 4449, (-0.805, 0.000, -0.016)
34.40353, 4450, (-0.805, 0.000, -0.016)
34.40946, 4451, (-0.805, 0.000, -0.016)
34.41674, 4452, (-0.805, 0.000, -0.016)
34.42684, 4453, (-0.805, 0.000, -0.016)
34.43436, 4454, (-0.805, 0.000, -0.016)
34.44083, 4455, (-0.805, 0.000, -0.016)
34.44764, 4456, (-0.805, 0.000, -0.016)
34.4548, 4457, (-0.805, 0.000, -0.016)
34.4617, 4458, (-0.805, 0.000, -0.016)
34.46948, 4459, (-0.805, 0.000, -0.016)
34.47727, 4460, (-0.805, 0.000, -0.016)
34.48436, 4461, (-0.805, 0.000, -0.016)
34.4906, 4462, (-0.805, 0.000, -0.016)
34.49686, 4463, (-0.805, 0.000, -0.016)
34.5022, 4464, (-0.805, 0.000, -0.016)
34.50766, 4465, (-0.805, 0.000, -0.016)
34.51469, 4466, (-0.805, 0.000, -0.016)
34.52169, 4467, (-0.805, 0.000, -0.016)
34.52851, 4468, (-0.805, 0.000, -0.016)
34.53467, 4469, (-0.805, 0.000, -0.016)
34.54016, 4470, (-0.805, 0.000, -0.016)
34.5457, 4471, (-0.805, 0.000, -0.016)
34.55221, 4472, (-0.805, 0.000, -0.016)
34.55795, 4473, (-0.805, 0.000, -0.016)
34.56404, 4474, (-0.805, 0.000, -0.016)
34.56988, 4475, (-0.805, 0.000, -0.016)
34.57638, 4476, (-0.805, 0.000, -0.016)
34.58403, 4477, (-0.805, 0.000, -0.016)
34.5903, 4478, (-0.805, 0.000, -0.016)
34.59794, 4479, (-0.805, 0.000, -0.016)
34.60455, 4480, (-0.805, 0.000, -0.016)
34.61179, 4481, (-0.805, 0.000, -0.016)
34.61814, 4482, (-0.805, 0.000, -0.016)
34.62499, 4483, (-0.805, 0.000, -0.016)
34.63209, 4484, (-0.805, 0.000, -0.016)
34.63914, 4485, (-0.805, 0.000, -0.016)
34.64631, 4486, (-0.805, 0.000, -0.016)
34.65316, 4487, (-0.805, 0.000, -0.016)
34.65886, 4488, (-0.805, 0.000, -0.016)
34.66464, 4489, (-0.805, 0.000, -0.016)
34.67006, 4490, (-0.805, 0.000, -0.016)
34.67607, 4491, (-0.805, 0.000, -0.016)
34.68295, 4492, (-0.805, 0.000, -0.016)
34.68895, 4493, (-0.805, 0.000, -0.016)
34.69607, 4494, (-0.805, 0.000, -0.016)
34.70276, 4495, (-0.805, 0.000, -0.016)
34.70889, 4496, (-0.805, 0.000, -0.016)
34.71538, 4497, (-0.805, 0.000, -0.016)
34.72171, 4498, (-0.805, 0.000, -0.016)
34.72735, 4499, (-0.805, 0.000, -0.016)
34.73309, 4500, (-0.805, 0.000, -0.016)
34.73934, 4501, (-0.805, 0.000, -0.016)
34.74566, 4502, (-0.805, 0.000, -0.016)
34.75135, 4503, (-0.805, 0.000, -0.016)
34.7573, 4504, (-0.805, 0.000, -0.016)
34.7644, 4505, (-0.805, 0.000, -0.016)
34.77209, 4506, (-0.805, 0.000, -0.016)
34.77889, 4507, (-0.805, 0.000, -0.016)
34.7864, 4508, (-0.805, 0.000, -0.016)
34.79367, 4509, (-0.805, 0.000, -0.016)
34.80072, 4510, (-0.805, 0.000, -0.016)
34.8074, 4511, (-0.805, 0.000, -0.016)
34.81385, 4512, (-0.805, 0.000, -0.016)
34.82045, 4513, (-0.805, 0.000, -0.016)
34.82695, 4514, (-0.805, 0.000, -0.016)
34.83251, 4515, (-0.805, 0.000, -0.016)
34.83801, 4516, (-0.805, 0.000, -0.016)
34.84381, 4517, (-0.805, 0.000, -0.016)
34.84974, 4518, (-0.805, 0.000, -0.016)
34.85569, 4519, (-0.805, 0.000, -0.016)
34.86219, 4520, (-0.805, 0.000, -0.016)
34.86932, 4521, (-0.805, 0.000, -0.016)
34.87561, 4522, (-0.805, 0.000, -0.016)
34.8826, 4523, (-0.805, 0.000, -0.016)
34.88966, 4524, (-0.805, 0.000, -0.016)
34.89509, 4525, (-0.805, 0.000, -0.016)
34.90148, 4526, (-0.805, 0.000, -0.016)
34.90897, 4527, (-0.805, 0.000, -0.016)
34.91634, 4528, (-0.805, 0.000, -0.016)
34.92365, 4529, (-0.805, 0.000, -0.016)
34.93097, 4530, (-0.805, 0.000, -0.016)
34.93818, 4531, (-0.805, 0.000, -0.016)
34.94562, 4532, (-0.805, 0.000, -0.016)
34.95288, 4533, (-0.805, 0.000, -0.016)
34.96018, 4534, (-0.805, 0.000, -0.016)
34.96719, 4535, (-0.805, 0.000, -0.016)
34.97319, 4536, (-0.805, 0.000, -0.016)
34.97842, 4537, (-0.805, 0.000, -0.016)
34.98454, 4538, (-0.805, 0.000, -0.016)
34.9916, 4539, (-0.805, 0.000, -0.016)
34.99863, 4540, (-0.805, 0.000, -0.016)
35.00434, 4541, (-0.805, 0.000, -0.016)
35.01073, 4542, (-0.805, 0.000, -0.016)
35.01712, 4543, (-0.805, 0.000, -0.016)
35.02274, 4544, (-0.805, 0.000, -0.016)
35.02873, 4545, (-0.805, 0.000, -0.016)
35.03489, 4546, (-0.805, 0.000, -0.016)
35.04061, 4547, (-0.805, 0.000, -0.016)
35.0479, 4548, (-0.805, 0.000, -0.016)
35.05351, 4549, (-0.805, 0.000, -0.016)
35.05996, 4550, (-0.805, 0.000, -0.016)
35.06641, 4551, (-0.805, 0.000, -0.016)
35.0719, 4552, (-0.805, 0.000, -0.016)
35.07817, 4553, (-0.805, 0.000, -0.016)
35.08454, 4554, (-0.805, 0.000, -0.016)
35.0906, 4555, (-0.805, 0.000, -0.016)
35.098, 4556, (-0.805, 0.000, -0.016)
35.1035, 4557, (-0.805, 0.000, -0.016)
35.11925, 4558, (-0.805, 0.000, -0.016)
35.12737, 4559, (-0.805, 0.000, -0.016)
35.1355, 4560, (-0.805, 0.000, -0.016)
35.14196, 4561, (-0.805, 0.000, -0.016)
35.14916, 4562, (-0.805, 0.000, -0.016)
35.15525, 4563, (-0.805, 0.000, -0.016)
35.16118, 4564, (-0.805, 0.000, -0.016)
35.16673, 4565, (-0.805, 0.000, -0.016)
35.17239, 4566, (-0.805, 0.000, -0.016)
35.17787, 4567, (-0.805, 0.000, -0.016)
35.1838, 4568, (-0.805, 0.000, -0.016)
35.1892, 4569, (-0.805, 0.000, -0.016)
35.19509, 4570, (-0.805, 0.000, -0.016)
35.2013, 4571, (-0.805, 0.000, -0.016)
35.20763, 4572, (-0.805, 0.000, -0.016)
35.21353, 4573, (-0.805, 0.000, -0.016)
35.21926, 4574, (-0.805, 0.000, -0.016)
35.22518, 4575, (-0.805, 0.000, -0.016)
35.23207, 4576, (-0.805, 0.000, -0.016)
35.23827, 4577, (-0.805, 0.000, -0.016)
35.24449, 4578, (-0.805, 0.000, -0.016)
35.25068, 4579, (-0.805, 0.000, -0.016)
35.2576, 4580, (-0.805, 0.000, -0.016)
35.26418, 4581, (-0.805, 0.000, -0.016)
35.27193, 4582, (-0.805, 0.000, -0.016)
35.27836, 4583, (-0.805, 0.000, -0.016)
35.2844, 4584, (-0.805, 0.000, -0.016)
35.29009, 4585, (-0.805, 0.000, -0.016)
35.2963, 4586, (-0.805, 0.000, -0.016)
35.30279, 4587, (-0.805, 0.000, -0.016)
35.30843, 4588, (-0.805, 0.000, -0.016)
35.31435, 4589, (-0.805, 0.000, -0.016)
35.32007, 4590, (-0.805, 0.000, -0.016)
35.32687, 4591, (-0.805, 0.000, -0.016)
35.33262, 4592, (-0.805, 0.000, -0.016)
35.33794, 4593, (-0.805, 0.000, -0.016)
35.34348, 4594, (-0.805, 0.000, -0.016)
35.34988, 4595, (-0.805, 0.000, -0.016)
35.35785, 4596, (-0.805, 0.000, -0.016)
35.36526, 4597, (-0.805, 0.000, -0.016)
35.37182, 4598, (-0.805, 0.000, -0.016)
35.37864, 4599, (-0.805, 0.000, -0.016)
35.38551, 4600, (-0.805, 0.000, -0.016)
35.3913, 4601, (-0.805, 0.000, -0.016)
35.39692, 4602, (-0.805, 0.000, -0.016)
35.40296, 4603, (-0.805, 0.000, -0.016)
35.40937, 4604, (-0.805, 0.000, -0.016)
35.41622, 4605, (-0.805, 0.000, -0.016)
35.42408, 4606, (-0.805, 0.000, -0.016)
35.4317, 4607, (-0.805, 0.000, -0.016)
35.43876, 4608, (-0.805, 0.000, -0.016)
35.44576, 4609, (-0.805, 0.000, -0.016)
35.45275, 4610, (-0.805, 0.000, -0.016)
35.45976, 4611, (-0.805, 0.000, -0.016)
35.46723, 4612, (-0.805, 0.000, -0.016)
35.47347, 4613, (-0.805, 0.000, -0.016)
35.47953, 4614, (-0.805, 0.000, -0.016)
35.48523, 4615, (-0.805, 0.000, -0.016)
35.49261, 4616, (-0.805, 0.000, -0.016)
35.49936, 4617, (-0.805, 0.000, -0.016)
35.50552, 4618, (-0.805, 0.000, -0.016)
35.51123, 4619, (-0.805, 0.000, -0.016)
35.51788, 4620, (-0.805, 0.000, -0.016)
35.52423, 4621, (-0.805, 0.000, -0.016)
35.5299, 4622, (-0.805, 0.000, -0.016)
35.53542, 4623, (-0.805, 0.000, -0.016)
35.54132, 4624, (-0.805, 0.000, -0.016)
35.54733, 4625, (-0.805, 0.000, -0.016)
35.55382, 4626, (-0.805, 0.000, -0.016)
35.5609, 4627, (-0.805, 0.000, -0.016)
35.56883, 4628, (-0.805, 0.000, -0.016)
35.57634, 4629, (-0.805, 0.000, -0.016)
35.58361, 4630, (-0.805, 0.000, -0.016)
35.59048, 4631, (-0.805, 0.000, -0.016)
35.59797, 4632, (-0.805, 0.000, -0.016)
35.60525, 4633, (-0.805, 0.000, -0.016)
35.61193, 4634, (-0.805, 0.000, -0.016)
35.61979, 4635, (-0.805, 0.000, -0.016)
35.62718, 4636, (-0.805, 0.000, -0.016)
35.63396, 4637, (-0.805, 0.000, -0.016)
35.64058, 4638, (-0.805, 0.000, -0.016)
35.64756, 4639, (-0.805, 0.000, -0.016)
35.65335, 4640, (-0.805, 0.000, -0.016)
35.65991, 4641, (-0.805, 0.000, -0.016)
35.66608, 4642, (-0.805, 0.000, -0.016)
35.67149, 4643, (-0.805, 0.000, -0.016)
35.67693, 4644, (-0.805, 0.000, -0.016)
35.68306, 4645, (-0.805, 0.000, -0.016)
35.68879, 4646, (-0.805, 0.000, -0.016)
35.6941, 4647, (-0.805, 0.000, -0.016)
35.69989, 4648, (-0.805, 0.000, -0.016)
35.70568, 4649, (-0.805, 0.000, -0.016)
35.71254, 4650, (-0.805, 0.000, -0.016)
35.71871, 4651, (-0.805, 0.000, -0.016)
35.72473, 4652, (-0.805, 0.000, -0.016)
35.73153, 4653, (-0.805, 0.000, -0.016)
35.73752, 4654, (-0.805, 0.000, -0.016)
35.74427, 4655, (-0.805, 0.000, -0.016)
35.75249, 4656, (-0.805, 0.000, -0.016)
35.76017, 4657, (-0.805, 0.000, -0.016)
35.76741, 4658, (-0.805, 0.000, -0.016)
35.77497, 4659, (-0.805, 0.000, -0.016)
35.78251, 4660, (-0.805, 0.000, -0.016)
35.78896, 4661, (-0.805, 0.000, -0.016)
35.79501, 4662, (-0.805, 0.000, -0.016)
35.80261, 4663, (-0.805, 0.000, -0.016)
35.80964, 4664, (-0.805, 0.000, -0.016)
35.81702, 4665, (-0.805, 0.000, -0.016)
35.82359, 4666, (-0.805, 0.000, -0.016)
35.83148, 4667, (-0.805, 0.000, -0.016)
35.8385, 4668, (-0.805, 0.000, -0.016)
35.84531, 4669, (-0.805, 0.000, -0.016)
35.85253, 4670, (-0.805, 0.000, -0.016)
35.8602, 4671, (-0.805, 0.000, -0.016)
35.86782, 4672, (-0.805, 0.000, -0.016)
35.87508, 4673, (-0.805, 0.000, -0.016)
35.88255, 4674, (-0.805, 0.000, -0.016)
35.88994, 4675, (-0.805, 0.000, -0.016)
35.89705, 4676, (-0.805, 0.000, -0.016)
35.9045, 4677, (-0.805, 0.000, -0.016)
35.91188, 4678, (-0.805, 0.000, -0.016)
35.91949, 4679, (-0.805, 0.000, -0.016)
35.92696, 4680, (-0.805, 0.000, -0.016)
35.93475, 4681, (-0.805, 0.000, -0.016)
35.94225, 4682, (-0.805, 0.000, -0.016)
35.95018, 4683, (-0.805, 0.000, -0.016)
35.95788, 4684, (-0.805, 0.000, -0.016)
35.9654, 4685, (-0.805, 0.000, -0.016)
35.97221, 4686, (-0.805, 0.000, -0.016)
35.9797, 4687, (-0.805, 0.000, -0.016)
35.98651, 4688, (-0.805, 0.000, -0.016)
35.99309, 4689, (-0.805, 0.000, -0.016)
36.00035, 4690, (-0.805, 0.000, -0.016)
36.00718, 4691, (-0.805, 0.000, -0.016)
36.015, 4692, (-0.805, 0.000, -0.016)
36.0217, 4693, (-0.805, 0.000, -0.016)
36.0279, 4694, (-0.805, 0.000, -0.016)
36.03652, 4695, (-0.805, 0.000, -0.016)
36.04296, 4696, (-0.805, 0.000, -0.016)
36.04911, 4697, (-0.805, 0.000, -0.016)
36.05931, 4698, (-0.803, 0.000, -0.022)
36.07174, 4699, (-0.803, 0.000, -0.022)
36.08105, 4700, (-0.802, 0.000, -0.031)
36.09062, 4701, (-0.802, 0.000, -0.031)
36.09665, 4702, (-0.802, 0.000, -0.031)
36.10316, 4703, (-0.802, 0.000, -0.031)
36.10911, 4704, (-0.802, 0.000, -0.031)
36.11839, 4705, (-0.800, 0.000, -0.038)
36.12934, 4706, (-0.800, 0.000, -0.038)
36.13601, 4707, (-0.800, 0.000, -0.038)
36.14175, 4708, (-0.800, 0.000, -0.038)
36.15057, 4709, (-0.799, 0.000, -0.045)
36.16441, 4710, (-0.796, 0.000, -0.051)
38.00474, 4927, (-0.796, 0.000, -0.051)
38.01778, 4928, (-0.796, 0.000, -0.051)
38.0238, 4929, (-0.796, 0.000, -0.051)
38.02977, 4930, (-0.796, 0.000, -0.051)
38.03583, 4931, (-0.796, 0.000, -0.051)
38.04151, 4932, (-0.796, 0.000, -0.051)
38.04783, 4933, (-0.796, 0.000, -0.051)
38.05319, 4934, (-0.796, 0.000, -0.051)
38.0622, 4935, (-0.799, 0.000, -0.045)
38.07286, 4936, (-0.799, 0.000, -0.045)
38.08163, 4937, (-0.799, 0.000, -0.045)
38.09132, 4938, (-0.800, 0.000, -0.038)
38.10365, 4939, (-0.800, 0.000, -0.038)
38.11053, 4940, (-0.800, 0.000, -0.038)
38.117, 4941, (-0.800, 0.000, -0.038)
38.12353, 4942, (-0.800, 0.000, -0.038)
38.13022, 4943, (-0.800, 0.000, -0.038)
38.13657, 4944, (-0.800, 0.000, -0.038)
38.14964, 4945, (-0.803, 0.000, -0.025)
38.16272, 4946, (-0.803, 0.000, -0.025)
38.16941, 4947, (-0.803, 0.000, -0.025)
38.17685, 4948, (-0.803, 0.000, -0.025)
38.18442, 4949, (-0.803, 0.000, -0.025)
38.19118, 4950, (-0.803, 0.000, -0.025)
38.19727, 4951, (-0.803, 0.000, -0.025)
38.20268, 4952, (-0.803, 0.000, -0.025)
38.20874, 4953, (-0.803, 0.000, -0.025)
38.21569, 4954, (-0.803, 0.000, -0.025)
38.22154, 4955, (-0.803, 0.000, -0.025)
38.23192, 4956, (-0.804, 0.000, -0.018)
38.24434, 4957, (-0.804, 0.000, -0.018)
38.25177, 4958, (-0.804, 0.000, -0.018)
38.25906, 4959, (-0.804, 0.000, -0.018)
38.26515, 4960, (-0.804, 0.000, -0.018)
38.27895, 4961, (-0.804, 0.000, -0.018)
38.28661, 4962, (-0.804, 0.000, -0.018)
38.29477, 4963, (-0.804, 0.000, -0.018)
38.30095, 4964, (-0.804, 0.000, -0.018)
38.30738, 4965, (-0.804, 0.000, -0.018)
38.3142, 4966, (-0.804, 0.000, -0.018)
38.32008, 4967, (-0.804, 0.000, -0.018)
38.3293, 4968, (-0.806, 0.000, -0.011)
38.33897, 4969, (-0.806, 0.000, -0.011)
38.34583, 4970, (-0.806, 0.000, -0.011)
38.35177, 4971, (-0.806, 0.000, -0.011)
