27.84949, 3511, (-1.190, 0.000, -0.089)
27.86196, 3512, (-1.190, 0.000, -0.089)
27.8705, 3513, (-1.190, 0.000, -0.089)
27.87737, 3514, (-1.190, 0.000, -0.089)
27.88816, 3515, (-1.190, 0.000, -0.089)
27.90152, 3516, (-1.190, 0.000, -0.089)
27.90828, 3517, (-1.190, 0.000, -0.089)
27.91464, 3518, (-1.190, 0.000, -0.089)
27.92397, 3519, (-1.190, 0.000, -0.089)
27.93775, 3520, (-1.190, 0.000, -0.089)
27.95205, 3521, (-1.190, 0.000, -0.089)
27.95923, 3522, (-1.190, 0.000, -0.089)
27.96472, 3523, (-1.190, 0.000, -0.089)
27.97164, 3524, (-1.190, 0.000, -0.089)
27.9811, 3525, (-1.190, 0.000, -0.089)
27.99715, 3526, (-1.190, 0.000, -0.089)
28.01, 3527, (-1.190, 0.000, -0.089)
28.01814, 3528, (-1.190, 0.000, -0.089)
28.02664, 3529, (-1.190, 0.000, -0.089)
28.03681, 3530, (-1.190, 0.000, -0.089)
28.04547, 3531, (-1.190, 0.000, -0.089)
28.05652, 3532, (-1.190, 0.000, -0.089)
28.06216, 3533, (-1.190, 0.000, -0.089)
28.06868, 3534, (-1.190, 0.000, -0.089)
28.07681, 3535, (-1.190, 0.000, -0.089)
28.09068, 3536, (-1.190, 0.000, -0.089)
28.10249, 3537, (-1.190, 0.000, -0.089)
28.11195, 3538, (-1.190, 0.000, -0.089)
28.13593, 3539, (-1.190, 0.000, -0.089)
28.14816, 3540, (-1.190, 0.000, -0.089)
28.15464, 3541, (-1.190, 0.000, -0.089)
28.16025, 3542, (-1.190, 0.000, -0.089)
28.168, 3543, (-1.190, 0.000, -0.089)
28.17567, 3544, (-1.190, 0.000, -0.089)
28.18384, 3545, (-1.190, 0.000, -0.089)
28.19116, 3546, (-1.190, 0.000, -0.089)
28.20122, 3547, (-1.190, 0.000, -0.089)
28.21349, 3548, (-1.190, 0.000, -0.089)
28.22009, 3549, (-1.190, 0.000, -0.089)
28.22596, 3550, (-1.190, 0.000, -0.089)
28.23201, 3551, (-1.190, 0.000, -0.089)
28.2384, 3552, (-1.190, 0.000, -0.089)
28.24425, 3553, (-1.190, 0.000, -0.089)
28.25436, 3554, (-1.190, 0.000, -0.089)
28.26687, 3555, (-1.190, 0.000, -0.089)
28.27361, 3556, (-1.190, 0.000, -0.089)
28.28403, 3557, (-1.190, 0.000, -0.089)
28.29546, 3558, (-1.190, 0.000, -0.089)
28.30327, 3559, (-1.190, 0.000, -0.089)
28.31057, 3560, (-1.190, 0.000, -0.089)
28.32041, 3561, (-1.190, 0.000, -0.089)
28.33471, 3562, (-1.190, 0.000, -0.089)
28.34726, 3563, (-1.190, 0.000, -0.089)
28.35841, 3564, (-1.190, 0.000, -0.089)
28.37139, 3565, (-1.190, 0.000, -0.089)
28.37812, 3566, (-1.190, 0.000, -0.089)
28.38575, 3567, (-1.190, 0.000, -0.089)
28.3964, 3568, (-1.190, 0.000, -0.089)
28.40859, 3569, (-1.190, 0.000, -0.089)
28.41895, 3570, (-1.190, 0.000, -0.089)
28.43095, 3571, (-1.190, 0.000, -0.089)
28.43808, 3572, (-1.190, 0.000, -0.089)
28.44522, 3573, (-1.190, 0.000, -0.089)
28.45295, 3574, (-1.190, 0.000, -0.089)
28.4593, 3575, (-1.190, 0.000, -0.089)
28.46606, 3576, (-1.190, 0.000, -0.089)
28.47281, 3577, (-1.190, 0.000, -0.089)
28.47883, 3578, (-1.190, 0.000, -0.089)
28.48485, 3579, (-1.190, 0.000, -0.089)
28.49135, 3580, (-1.190, 0.000, -0.089)
28.49681, 3581, (-1.190, 0.000, -0.089)
28.50275, 3582, (-1.190, 0.000, -0.089)
28.50861, 3583, (-1.190, 0.000, -0.089)
28.51523, 3584, (-1.190, 0.000, -0.089)
28.52193, 3585, (-1.190, 0.000, -0.089)
28.52889, 3586, (-1.190, 0.000, -0.089)
28.53683, 3587, (-1.190, 0.000, -0.089)
28.54395, 3588, (-1.190, 0.000, -0.089)
28.55489, 3589, (-1.190, 0.000, -0.089)
28.57157, 3590, (-1.190, 0.000, -0.089)
28.58395, 3591, (-1.190, 0.000, -0.089)
28.59185, 3592, (-1.190, 0.000, -0.089)
28.59995, 3593, (-1.190, 0.000, -0.089)
28.60751, 3594, (-1.190, 0.000, -0.089)
28.61384, 3595, (-1.190, 0.000, -0.089)
28.62141, 3596, (-1.190, 0.000, -0.089)
28.63114, 3597, (-1.190, 0.000, -0.089)
28.64675, 3598, (-1.190, 0.000, -0.089)
28.65946, 3599, (-1.190, 0.000, -0.089)
28.66656, 3600, (-1.190, 0.000, -0.089)
28.67384, 3601, (-1.190, 0.000, -0.089)
28.6815, 3602, (-1.190, 0.000, -0.089)
28.68964, 3603, (-1.190, 0.000, -0.089)
28.69709, 3604, (-1.190, 0.000, -0.089)
28.70408, 3605, (-1.190, 0.000, -0.089)
28.70987, 3606, (-1.190, 0.000, -0.089)
28.71689, 3607, (-1.190, 0.000, -0.089)
28.72428, 3608, (-1.190, 0.000, -0.089)
28.73133, 3609, (-1.190, 0.000, -0.089)
28.73825, 3610, (-1.190, 0.000, -0.089)
28.74902, 3611, (-1.190, 0.000, -0.089)
28.76165, 3612, (-1.190, 0.000, -0.089)
28.76784, 3613, (-1.190, 0.000, -0.089)
28.77714, 3614, (-1.190, 0.000, -0.089)
28.79057, 3615, (-1.190, 0.000, -0.089)
28.80095, 3616, (-1.190, 0.000, -0.089)
28.80759, 3617, (-1.190, 0.000, -0.089)
28.81398, 3618, (-1.190, 0.000, -0.089)
28.82076, 3619, (-1.190, 0.000, -0.089)
28.827, 3620, (-1.190, 0.000, -0.089)
28.83304, 3621, (-1.190, 0.000, -0.089)
28.83981, 3622, (-1.190, 0.000, -0.089)
28.84592, 3623, (-1.190, 0.000, -0.089)
28.85483, 3624, (-1.190, 0.000, -0.089)
28.86619, 3625, (-1.190, 0.000, -0.089)
28.87226, 3626, (-1.190, 0.000, -0.089)
28.87904, 3627, (-1.190, 0.000, -0.089)
28.88583, 3628, (-1.190, 0.000, -0.089)
28.89277, 3629, (-1.190, 0.000, -0.089)
28.89984, 3630, (-1.190, 0.000, -0.089)
28.90666, 3631, (-1.190, 0.000, -0.089)
28.91264, 3632, (-1.190, 0.000, -0.089)
28.91915, 3633, (-1.190, 0.000, -0.089)
28.92609, 3634, (-1.190, 0.000, -0.089)
28.93308, 3635, (-1.190, 0.000, -0.089)
28.9405, 3636, (-1.190, 0.000, -0.089)
28.95193, 3637, (-1.190, 0.000, -0.089)
28.9633, 3638, (-1.190, 0.000, -0.089)
28.97004, 3639, (-1.190, 0.000, -0.089)
28.97671, 3640, (-1.190, 0.000, -0.089)
28.98353, 3641, (-1.190, 0.000, -0.089)
28.99011, 3642, (-1.190, 0.000, -0.089)
28.99582, 3643, (-1.190, 0.000, -0.089)
29.00348, 3644, (-1.190, 0.000, -0.089)
29.01015, 3645, (-1.190, 0.000, -0.089)
29.01785, 3646, (-1.190, 0.000, -0.089)
29.02546, 3647, (-1.190, 0.000, -0.089)
29.03598, 3648, (-1.190, 0.000, -0.089)
29.04877, 3649, (-1.190, 0.000, -0.089)
29.05492, 3650, (-1.190, 0.000, -0.089)
29.06217, 3651, (-1.190, 0.000, -0.089)
29.07038, 3652, (-1.190, 0.000, -0.089)
29.07703, 3653, (-1.190, 0.000, -0.089)
29.0829, 3654, (-1.190, 0.000, -0.089)
29.0883, 3655, (-1.190, 0.000, -0.089)
29.09376, 3656, (-1.190, 0.000, -0.089)
29.10234, 3657, (-1.190, 0.000, -0.089)
29.11263, 3658, (-1.190, 0.000, -0.089)
29.1192, 3659, (-1.190, 0.000, -0.089)
29.12561, 3660, (-1.190, 0.000, -0.089)
29.13101, 3661, (-1.190, 0.000, -0.089)
29.14011, 3662, (-1.190, 0.000, -0.089)
29.15294, 3663, (-1.190, 0.000, -0.089)
29.16017, 3664, (-1.190, 0.000, -0.089)
29.1685, 3665, (-1.190, 0.000, -0.089)
29.17622, 3666, (-1.190, 0.000, -0.089)
29.18462, 3667, (-1.190, 0.000, -0.089)
29.19482, 3668, (-1.190, 0.000, -0.089)
29.20687, 3669, (-1.190, 0.000, -0.089)
29.21254, 3670, (-1.190, 0.000, -0.089)
29.21873, 3671, (-1.190, 0.000, -0.089)
29.22412, 3672, (-1.190, 0.000, -0.089)
29.23058, 3673, (-1.190, 0.000, -0.089)
29.23752, 3674, (-1.190, 0.000, -0.089)
29.24405, 3675, (-1.190, 0.000, -0.089)
29.25027, 3676, (-1.190, 0.000, -0.089)
29.25742, 3677, (-1.190, 0.000, -0.089)
29.26392, 3678, (-1.190, 0.000, -0.089)
29.27137, 3679, (-1.190, 0.000, -0.089)
29.27782, 3680, (-1.190, 0.000, -0.089)
29.28757, 3681, (-1.190, 0.000, -0.089)
29.30012, 3682, (-1.190, 0.000, -0.089)
29.30573, 3683, (-1.190, 0.000, -0.089)
29.31289, 3684, (-1.190, 0.000, -0.089)
29.31966, 3685, (-1.190, 0.000, -0.089)
29.3254, 3686, (-1.190, 0.000, -0.089)
29.33111, 3687, (-1.190, 0.000, -0.089)
29.3398, 3688, (-1.190, 0.000, -0.089)
29.3525, 3689, (-1.190, 0.000, -0.089)
29.35842, 3690, (-1.190, 0.000, -0.089)
29.36555, 3691, (-1.190, 0.000, -0.089)
29.37292, 3692, (-1.190, 0.000, -0.089)
29.37943, 3693, (-1.190, 0.000, -0.089)
29.38712, 3694, (-1.190, 0.000, -0.089)
29.39425, 3695, (-1.190, 0.000, -0.089)
29.40141, 3696, (-1.190, 0.000, -0.089)
29.40737, 3697, (-1.190, 0.000, -0.089)
29.41491, 3698, (-1.190, 0.000, -0.089)
29.42166, 3699, (-1.190, 0.000, -0.089)
29.43053, 3700, (-1.190, 0.000, -0.089)
29.44114, 3701, (-1.190, 0.000, -0.089)
29.44755, 3702, (-1.190, 0.000, -0.089)
29.45469, 3703, (-1.190, 0.000, -0.089)
29.46163, 3704, (-1.190, 0.000, -0.089)
29.47157, 3705, (-1.190, 0.000, -0.089)
29.48415, 3706, (-1.190, 0.000, -0.089)
29.49143, 3707, (-1.190, 0.000, -0.089)
29.49896, 3708, (-1.190, 0.000, -0.089)
29.50601, 3709, (-1.190, 0.000, -0.089)
29.51316, 3710, (-1.190, 0.000, -0.089)
29.52055, 3711, (-1.190, 0.000, -0.089)
29.52737, 3712, (-1.190, 0.000, -0.089)
29.53522, 3713, (-1.190, 0.000, -0.089)
29.54185, 3714, (-1.190, 0.000, -0.089)
29.54925, 3715, (-1.190, 0.000, -0.089)
29.55595, 3716, (-1.190, 0.000, -0.089)
29.56137, 3717, (-1.190, 0.000, -0.089)
29.56703, 3718, (-1.190, 0.000, -0.089)
29.57288, 3719, (-1.190, 0.000, -0.089)
29.57871, 3720, (-1.190, 0.000, -0.089)
29.58478, 3721, (-1.190, 0.000, -0.089)
29.59124, 3722, (-1.190, 0.000, -0.089)
29.59766, 3723, (-1.190, 0.000, -0.089)
29.60559, 3724, (-1.190, 0.000, -0.089)
29.61293, 3725, (-1.190, 0.000, -0.089)
29.6327, 3726, (-1.190, 0.000, -0.089)
29.64555, 3727, (-1.190, 0.000, -0.089)
29.65288, 3728, (-1.190, 0.000, -0.089)
29.65963, 3729, (-1.190, 0.000, -0.089)
29.66687, 3730, (-1.190, 0.000, -0.089)
29.67368, 3731, (-1.190, 0.000, -0.089)
29.68096, 3732, (-1.190, 0.000, -0.089)
29.68843, 3733, (-1.190, 0.000, -0.089)
29.69448, 3734, (-1.190, 0.000, -0.089)
29.70066, 3735, (-1.190, 0.000, -0.089)
29.70638, 3736, (-1.190, 0.000, -0.089)
29.71244, 3737, (-1.190, 0.000, -0.089)
29.71931, 3738, (-1.190, 0.000, -0.089)
29.72614, 3739, (-1.190, 0.000, -0.089)
29.73302, 3740, (-1.190, 0.000, -0.089)
29.74018, 3741, (-1.190, 0.000, -0.089)
29.74949, 3742, (-1.190, 0.000, -0.089)
29.75776, 3743, (-1.190, 0.000, -0.089)
29.76492, 3744, (-1.190, 0.000, -0.089)
29.77209, 3745, (-1.190, 0.000, -0.089)
29.77907, 3746, (-1.190, 0.000, -0.089)
29.78586, 3747, (-1.190, 0.000, -0.089)
29.79266, 3748, (-1.190, 0.000, -0.089)
29.7992, 3749, (-1.190, 0.000, -0.089)
29.80621, 3750, (-1.190, 0.000, -0.089)
29.81272, 3751, (-1.190, 0.000, -0.089)
29.82032, 3752, (-1.190, 0.000, -0.089)
29.82789, 3753, (-1.190, 0.000, -0.089)
29.83473, 3754, (-1.190, 0.000, -0.089)
29.84219, 3755, (-1.190, 0.000, -0.089)
29.84982, 3756, (-1.190, 0.000, -0.089)
29.85666, 3757, (-1.190, 0.000, -0.089)
29.86317, 3758, (-1.190, 0.000, -0.089)
29.86965, 3759, (-1.190, 0.000, -0.089)
29.87611, 3760, (-1.190, 0.000, -0.089)
29.88194, 3761, (-1.190, 0.000, -0.089)
29.88776, 3762, (-1.190, 0.000, -0.089)
29.89335, 3763, (-1.190, 0.000, -0.089)
29.89918, 3764, (-1.190, 0.000, -0.089)
29.9048, 3765, (-1.190, 0.000, -0.089)
29.91039, 3766, (-1.190, 0.000, -0.089)
29.91611, 3767, (-1.190, 0.000, -0.089)
29.92209, 3768, (-1.190, 0.000, -0.089)
29.92875, 3769, (-1.190, 0.000, -0.089)
29.93521, 3770, (-1.190, 0.000, -0.089)
29.9404, 3771, (-1.190, 0.000, -0.089)
29.94615, 3772, (-1.190, 0.000, -0.089)
29.95201, 3773, (-1.190, 0.000, -0.089)
29.95764, 3774, (-1.190, 0.000, -0.089)
29.96433, 3775, (-1.190, 0.000, -0.089)
29.97066, 3776, (-1.190, 0.000, -0.089)
29.97604, 3777, (-1.190, 0.000, -0.089)
29.98221, 3778, (-1.190, 0.000, -0.089)
29.98871, 3779, (-1.190, 0.000, -0.089)
29.99583, 3780, (-1.190, 0.000, -0.089)
30.00244, 3781, (-1.190, 0.000, -0.089)
30.00845, 3782, (-1.190, 0.000, -0.089)
30.01494, 3783, (-1.190, 0.000, -0.089)
30.02053, 3784, (-1.190, 0.000, -0.089)
30.02647, 3785, (-1.190, 0.000, -0.089)
30.03247, 3786, (-1.190, 0.000, -0.089)
30.03875, 3787, (-1.190, 0.000, -0.089)
30.04408, 3788, (-1.190, 0.000, -0.089)
30.05057, 3789, (-1.190, 0.000, -0.089)
30.05601, 3790, (-1.190, 0.000, -0.089)
30.06244, 3791, (-1.190, 0.000, -0.089)
30.0694, 3792, (-1.190, 0.000, -0.089)
30.07674, 3793, (-1.190, 0.000, -0.089)
30.08315, 3794, (-1.190, 0.000, -0.089)
30.08975, 3795, (-1.190, 0.000, -0.089)
30.09569, 3796, (-1.190, 0.000, -0.089)
30.10223, 3797, (-1.190, 0.000, -0.089)
30.10831, 3798, (-1.190, 0.000, -0.089)
30.11405, 3799, (-1.190, 0.000, -0.089)
30.12137, 3800, (-1.190, 0.000, -0.089)
30.12843, 3801, (-1.190, 0.000, -0.089)
30.13564, 3802, (-1.190, 0.000, -0.089)
30.14219, 3803, (-1.190, 0.000, -0.089)
30.14816, 3804, (-1.190, 0.000, -0.089)
30.15414, 3805, (-1.190, 0.000, -0.089)
30.16099, 3806, (-1.190, 0.000, -0.089)
30.16828, 3807, (-1.190, 0.000, -0.089)
30.176, 3808, (-1.190, 0.000, -0.089)
30.18305, 3809, (-1.190, 0.000, -0.089)
30.19021, 3810, (-1.190, 0.000, -0.089)
30.19705, 3811, (-1.190, 0.000, -0.089)
30.20468, 3812, (-1.190, 0.000, -0.089)
30.21241, 3813, (-1.190, 0.000, -0.089)
30.2183, 3814, (-1.190, 0.000, -0.089)
30.22526, 3815, (-1.190, 0.000, -0.089)
30.23206, 3816, (-1.190, 0.000, -0.089)
30.23834, 3817, (-1.190, 0.000, -0.089)
30.24467, 3818, (-1.190, 0.000, -0.089)
30.25147, 3819, (-1.190, 0.000, -0.089)
30.25968, 3820, (-1.190, 0.000, -0.089)
30.26748, 3821, (-1.190, 0.000, -0.089)
30.27522, 3822, (-1.190, 0.000, -0.089)
30.28222, 3823, (-1.190, 0.000, -0.089)
30.28862, 3824, (-1.190, 0.000, -0.089)
30.29601, 3825, (-1.190, 0.000, -0.089)
30.30284, 3826, (-1.190, 0.000, -0.089)
30.30935, 3827, (-1.190, 0.000, -0.089)
30.31654, 3828, (-1.190, 0.000, -0.089)
30.32328, 3829, (-1.190, 0.000, -0.089)
30.33021, 3830, (-1.190, 0.000, -0.089)
30.33649, 3831, (-1.190, 0.000, -0.089)
30.34197, 3832, (-1.190, 0.000, -0.089)
30.34817, 3833, (-1.190, 0.000, -0.089)
30.35373, 3834, (-1.190, 0.000, -0.089)
30.35925, 3835, (-1.190, 0.000, -0.089)
30.36548, 3836, (-1.190, 0.000, -0.089)
30.37107, 3837, (-1.190, 0.000, -0.089)
30.37694, 3838, (-1.190, 0.000, -0.089)
30.38342, 3839, (-1.190, 0.000, -0.089)
30.38952, 3840, (-1.190, 0.000, -0.089)
30.3955, 3841, (-1.190, 0.000, -0.089)
30.40158, 3842, (-1.190, 0.000, -0.089)
30.40781, 3843, (-1.190, 0.000, -0.089)
30.41421, 3844, (-1.190, 0.000, -0.089)
30.42077, 3845, (-1.190, 0.000, -0.089)
30.42789, 3846, (-1.190, 0.000, -0.089)
30.43532, 3847, (-1.190, 0.000, -0.089)
30.4422, 3848, (-1.190, 0.000, -0.089)
30.44937, 3849, (-1.190, 0.000, -0.089)
30.45665, 3850, (-1.190, 0.000, -0.089)
30.46365, 3851, (-1.190, 0.000, -0.089)
30.4702, 3852, (-1.190, 0.000, -0.089)
30.4767, 3853, (-1.190, 0.000, -0.089)
30.48332, 3854, (-1.190, 0.000, -0.089)
30.48995, 3855, (-1.190, 0.000, -0.089)
30.49664, 3856, (-1.190, 0.000, -0.089)
30.50292, 3857, (-1.190, 0.000, -0.089)
30.50924, 3858, (-1.190, 0.000, -0.089)
30.51736, 3859, (-1.190, 0.000, -0.089)
30.52346, 3860, (-1.190, 0.000, -0.089)
30.52954, 3861, (-1.190, 0.000, -0.089)
30.53712, 3862, (-1.190, 0.000, -0.089)
30.54414, 3863, (-1.190, 0.000, -0.089)
30.55096, 3864, (-1.190, 0.000, -0.089)
30.55798, 3865, (-1.190, 0.000, -0.089)
30.56483, 3866, (-1.190, 0.000, -0.089)
30.57142, 3867, (-1.190, 0.000, -0.089)
30.57824, 3868, (-1.190, 0.000, -0.089)
30.58439, 3869, (-1.190, 0.000, -0.089)
30.59092, 3870, (-1.190, 0.000, -0.089)
30.59715, 3871, (-1.190, 0.000, -0.089)
30.60427, 3872, (-1.190, 0.000, -0.089)
30.61125, 3873, (-1.190, 0.000, -0.089)
30.61905, 3874, (-1.190, 0.000, -0.089)
30.62523, 3875, (-1.190, 0.000, -0.089)
30.63062, 3876, (-1.190, 0.000, -0.089)
30.63772, 3877, (-1.190, 0.000, -0.089)
30.646, 3878, (-1.190, 0.000, -0.089)
30.65372, 3879, (-1.190, 0.000, -0.089)
30.66095, 3880, (-1.190, 0.000, -0.089)
30.66815, 3881, (-1.190, 0.000, -0.089)
30.67424, 3882, (-1.190, 0.000, -0.089)
30.68151, 3883, (-1.190, 0.000, -0.089)
30.68853, 3884, (-1.190, 0.000, -0.089)
30.69563, 3885, (-1.190, 0.000, -0.089)
30.70295, 3886, (-1.190, 0.000, -0.089)
30.70923, 3887, (-1.190, 0.000, -0.089)
30.71677, 3888, (-1.190, 0.000, -0.089)
30.72384, 3889, (-1.190, 0.000, -0.089)
30.73117, 3890, (-1.190, 0.000, -0.089)
30.73829, 3891, (-1.190, 0.000, -0.089)
30.74502, 3892, (-1.190, 0.000, -0.089)
30.75199, 3893, (-1.190, 0.000, -0.089)
30.75924, 3894, (-1.190, 0.000, -0.089)
30.76609, 3895, (-1.190, 0.000, -0.089)
30.77139, 3896, (-1.190, 0.000, -0.089)
30.77721, 3897, (-1.190, 0.000, -0.089)
30.78421, 3898, (-1.190, 0.000, -0.089)
30.78968, 3899, (-1.190, 0.000, -0.089)
30.79572, 3900, (-1.190, 0.000, -0.089)
30.803, 3901, (-1.190, 0.000, -0.089)
30.80934, 3902, (-1.190, 0.000, -0.089)
30.81604, 3903, (-1.190, 0.000, -0.089)
30.82302, 3904, (-1.190, 0.000, -0.089)
30.82953, 3905, (-1.190, 0.000, -0.089)
30.8369, 3906, (-1.190, 0.000, -0.089)
30.84257, 3907, (-1.190, 0.000, -0.089)
30.84832, 3908, (-1.190, 0.000, -0.089)
30.85365, 3909, (-1.190, 0.000, -0.089)
30.85945, 3910, (-1.190, 0.000, -0.089)
30.86612, 3911, (-1.190, 0.000, -0.089)
30.87187, 3912, (-1.190, 0.000, -0.089)
30.87952, 3913, (-1.190, 0.000, -0.089)
30.88667, 3914, (-1.190, 0.000, -0.089)
30.89354, 3915, (-1.190, 0.000, -0.089)
30.9006, 3916, (-1.190, 0.000, -0.089)
30.90709, 3917, (-1.190, 0.000, -0.089)
30.91314, 3918, (-1.190, 0.000, -0.089)
30.91903, 3919, (-1.190, 0.000, -0.089)
30.92491, 3920, (-1.190, 0.000, -0.089)
30.93217, 3921, (-1.190, 0.000, -0.089)
30.93849, 3922, (-1.190, 0.000, -0.089)
30.94457, 3923, (-1.190, 0.000, -0.089)
30.95138, 3924, (-1.190, 0.000, -0.089)
30.95733, 3925, (-1.190, 0.000, -0.089)
30.96276, 3926, (-1.190, 0.000, -0.089)
30.96898, 3927, (-1.190, 0.000, -0.089)
30.97472, 3928, (-1.190, 0.000, -0.089)
30.98106, 3929, (-1.190, 0.000, -0.089)
30.9874, 3930, (-1.190, 0.000, -0.089)
30.99314, 3931, (-1.190, 0.000, -0.089)
30.9998, 3932, (-1.190, 0.000, -0.089)
31.00587, 3933, (-1.190, 0.000, -0.089)
31.01221, 3934, (-1.190, 0.000, -0.089)
31.01858, 3935, (-1.190, 0.000, -0.089)
31.02599, 3936, (-1.190, 0.000, -0.089)
31.03278, 3937, (-1.190, 0.000, -0.089)
31.03941, 3938, (-1.190, 0.000, -0.089)
31.04631, 3939, (-1.190, 0.000, -0.089)
31.0534, 3940, (-1.190, 0.000, -0.089)
31.06021, 3941, (-1.190, 0.000, -0.089)
31.06698, 3942, (-1.190, 0.000, -0.089)
31.07304, 3943, (-1.190, 0.000, -0.089)
31.07929, 3944, (-1.190, 0.000, -0.089)
31.08554, 3945, (-1.190, 0.000, -0.089)
31.09104, 3946, (-1.190, 0.000, -0.089)
31.09677, 3947, (-1.190, 0.000, -0.089)
31.10259, 3948, (-1.190, 0.000, -0.089)
31.10877, 3949, (-1.190, 0.000, -0.089)
31.11632, 3950, (-1.190, 0.000, -0.089)
31.12256, 3951, (-1.190, 0.000, -0.089)
31.12935, 3952, (-1.190, 0.000, -0.089)
31.13654, 3953, (-1.190, 0.000, -0.089)
31.14331, 3954, (-1.190, 0.000, -0.089)
31.15084, 3955, (-1.190, 0.000, -0.089)
31.15725, 3956, (-1.190, 0.000, -0.089)
31.16273, 3957, (-1.190, 0.000, -0.089)
31.16827, 3958, (-1.190, 0.000, -0.089)
31.17423, 3959, (-1.190, 0.000, -0.089)
31.18023, 3960, (-1.190, 0.000, -0.089)
31.1866, 3961, (-1.190, 0.000, -0.089)
31.19343, 3962, (-1.190, 0.000, -0.089)
31.20086, 3963, (-1.190, 0.000, -0.089)
31.20759, 3964, (-1.190, 0.000, -0.089)
31.21409, 3965, (-1.190, 0.000, -0.089)
31.22049, 3966, (-1.190, 0.000, -0.089)
31.22733, 3967, (-1.190, 0.000, -0.089)
31.23433, 3968, (-1.190, 0.000, -0.089)
31.24111, 3969, (-1.190, 0.000, -0.089)
31.2481, 3970, (-1.190, 0.000, -0.089)
31.25451, 3971, (-1.190, 0.000, -0.089)
31.26027, 3972, (-1.190, 0.000, -0.089)
31.26605, 3973, (-1.190, 0.000, -0.089)
31.27149, 3974, (-1.190, 0.000, -0.089)
31.2774, 3975, (-1.190, 0.000, -0.089)
31.28447, 3976, (-1.190, 0.000, -0.089)
31.2903, 3977, (-1.190, 0.000, -0.089)
31.29607, 3978, (-1.190, 0.000, -0.089)
31.30317, 3979, (-1.190, 0.000, -0.089)
31.3101, 3980, (-1.190, 0.000, -0.089)
31.31762, 3981, (-1.190, 0.000, -0.089)
31.32473, 3982, (-1.190, 0.000, -0.089)
31.33183, 3983, (-1.190, 0.000, -0.089)
31.33839, 3984, (-1.190, 0.000, -0.089)
31.345, 3985, (-1.190, 0.000, -0.089)
31.35146, 3986, (-1.190, 0.000, -0.089)
31.35784, 3987, (-1.190, 0.000, -0.089)
31.36424, 3988, (-1.190, 0.000, -0.089)
31.37096, 3989, (-1.190, 0.000, -0.089)
31.37767, 3990, (-1.190, 0.000, -0.089)
31.38486, 3991, (-1.190, 0.000, -0.089)
31.39188, 3992, (-1.190, 0.000, -0.089)
31.39882, 3993, (-1.190, 0.000, -0.089)
31.40497, 3994, (-1.190, 0.000, -0.089)
31.4103, 3995, (-1.190, 0.000, -0.089)
31.41648, 3996, (-1.190, 0.000, -0.089)
31.42268, 3997, (-1.190, 0.000, -0.089)
31.42808, 3998, (-1.190, 0.000, -0.089)
31.43369, 3999, (-1.190, 0.000, -0.089)
31.4395, 4000, (-1.190, 0.000, -0.089)
31.44487, 4001, (-1.190, 0.000, -0.089)
31.4589, 4002, (-1.190, 0.000, -0.089)
31.46718, 4003, (-1.190, 0.000, -0.089)
31.47445, 4004, (-1.190, 0.000, -0.089)
31.482, 4005, (-1.190, 0.000, -0.089)
31.48932, 4006, (-1.190, 0.000, -0.089)
31.49547, 4007, (-1.190, 0.000, -0.089)
31.50166, 4008, (-1.190, 0.000, -0.089)
31.50772, 4009, (-1.190, 0.000, -0.089)
31.51554, 4010, (-1.190, 0.000, -0.089)
31.52325, 4011, (-1.190, 0.000, -0.089)
31.53058, 4012, (-1.190, 0.000, -0.089)
31.53784, 4013, (-1.190, 0.000, -0.089)
31.54477, 4014, (-1.190, 0.000, -0.089)
31.55155, 4015, (-1.190, 0.000, -0.089)
31.55821, 4016, (-1.190, 0.000, -0.089)
31.56492, 4017, (-1.190, 0.000, -0.089)
31.57143, 4018, (-1.190, 0.000, -0.089)
31.57832, 4019, (-1.190, 0.000, -0.089)
31.58639, 4020, (-1.190, 0.000, -0.089)
31.59453, 4021, (-1.190, 0.000, -0.089)
31.60238, 4022, (-1.190, 0.000, -0.089)
31.61168, 4023, (-1.190, 0.000, -0.089)
31.62068, 4024, (-1.190, 0.000, -0.089)
31.62908, 4025, (-1.190, 0.000, -0.089)
31.63857, 4026, (-1.190, 0.000, -0.089)
31.64629, 4027, (-1.190, 0.000, -0.089)
31.65367, 4028, (-1.190, 0.000, -0.089)
31.66036, 4029, (-1.190, 0.000, -0.089)
31.66838, 4030, (-1.190, 0.000, -0.089)
31.67472, 4031, (-1.190, 0.000, -0.089)
31.68124, 4032, (-1.190, 0.000, -0.089)
31.6871, 4033, (-1.190, 0.000, -0.089)
31.69246, 4034, (-1.190, 0.000, -0.089)
31.69861, 4035, (-1.190, 0.000, -0.089)
31.70538, 4036, (-1.190, 0.000, -0.089)
31.71087, 4037, (-1.190, 0.000, -0.089)
31.71697, 4038, (-1.190, 0.000, -0.089)
31.72223, 4039, (-1.190, 0.000, -0.089)
31.72802, 4040, (-1.190, 0.000, -0.089)
31.73391, 4041, (-1.190, 0.000, -0.089)
31.73923, 4042, (-1.190, 0.000, -0.089)
31.7452, 4043, (-1.190, 0.000, -0.089)
31.75103, 4044, (-1.190, 0.000, -0.089)
31.75648, 4045, (-1.190, 0.000, -0.089)
31.76251, 4046, (-1.190, 0.000, -0.089)
31.76917, 4047, (-1.190, 0.000, -0.089)
31.77543, 4048, (-1.190, 0.000, -0.089)
