30.57824, 3868, (-1.598, 0.000, -0.218)
30.58439, 3869, (-1.598, 0.000, -0.218)
30.59092, 3870, (-1.598, 0.000, -0.218)
30.59715, 3871, (-1.598, 0.000, -0.218)
30.60427, 3872, (-1.598, 0.000, -0.218)
30.61125, 3873, (-1.598, 0.000, -0.218)
30.61905, 3874, (-1.598, 0.000, -0.218)
30.62523, 3875, (-1.598, 0.000, -0.218)
30.63062, 3876, (-1.598, 0.000, -0.218)
30.63772, 3877, (-1.598, 0.000, -0.218)
30.646, 3878, (-1.598, 0.000, -0.218)
30.65372, 3879, (-1.598, 0.000, -0.218)
30.66095, 3880, (-1.598, 0.000, -0.218)
30.66815, 3881, (-1.598, 0.000, -0.218)
30.67424, 3882, (-1.598, 0.000, -0.218)
30.68151, 3883, (-1.598, 0.000, -0.218)
30.68853, 3884, (-1.598, 0.000, -0.218)
30.69563, 3885, (-1.598, 0.000, -0.218)
30.70295, 3886, (-1.598, 0.000, -0.218)
30.70923, 3887, (-1.598, 0.000, -0.218)
30.71677, 3888, (-1.598, 0.000, -0.218)
30.72384, 3889, (-1.598, 0.000, -0.218)
30.73117, 3890, (-1.598, 0.000, -0.218)
30.73829, 3891, (-1.598, 0.000, -0.218)
30.74502, 3892, (-1.598, 0.000, -0.218)
30.75199, 3893, (-1.598, 0.000, -0.218)
30.75924, 3894, (-1.598, 0.000, -0.218)
30.76609, 3895, (-1.598, 0.000, -0.218)
30.77139, 3896, (-1.598, 0.000, -0.218)
30.77721, 3897, (-1.598, 0.000, -0.218)
30.78421, 3898, (-1.598, 0.000, -0.218)
30.78968, 3899, (-1.598, 0.000, -0.218)
30.79572, 3900, (-1.598, 0.000, -0.218)
30.803, 3901, (-1.598, 0.000, -0.218)
30.80934, 3902, (-1.598, 0.000, -0.218)
30.81604, 3903, (-1.598, 0.000, -0.218)
30.82302, 3904, (-1.598, 0.000, -0.218)
30.82953, 3905, (-1.598, 0.000, -0.218)
30.8369, 3906, (-1.598, 0.000, -0.218)
30.84257, 3907, (-1.598, 0.000, -0.218)
30.84832, 3908, (-1.598, 0.000, -0.218)
30.85365, 3909, (-1.598, 0.000, -0.218)
30.85945, 3910, (-1.598, 0.000, -0.218)
30.86612, 3911, (-1.598, 0.000, -0.218)
30.87187, 3912, (-1.598, 0.000, -0.218)
30.87952, 3913, (-1.598, 0.000, -0.218)
30.88667, 3914, (-1.598, 0.000, -0.218)
30.89354, 3915, (-1.598, 0.000, -0.218)
30.9006, 3916, (-1.598, 0.000, -0.218)
30.90709, 3917, (-1.598, 0.000, -0.218)
30.91314, 3918, (-1.598, 0.000, -0.218)
30.91903, 3919, (-1.598, 0.000, -0.218)
30.92491, 3920, (-1.598, 0.000, -0.218)
30.93217, 3921, (-1.598, 0.000, -0.218)
30.93849, 3922, (-1.598, 0.000, -0.218)
30.94457, 3923, (-1.598, 0.000, -0.218)
30.95138, 3924, (-1.598, 0.000, -0.218)
30.95733, 3925, (-1.598, 0.000, -0.218)
30.96276, 3926, (-1.598, 0.000, -0.218)
30.96898, 3927, (-1.598, 0.000, -0.218)
30.97472, 3928, (-1.598, 0.000, -0.218)
30.98106, 3929, (-1.598, 0.000, -0.218)
30.9874, 3930, (-1.598, 0.000, -0.218)
30.99314, 3931, (-1.598, 0.000, -0.218)
30.9998, 3932, (-1.598, 0.000, -0.218)
31.00587, 3933, (-1.598, 0.000, -0.218)
31.01221, 3934, (-1.598, 0.000, -0.218)
31.01858, 3935, (-1.598, 0.000, -0.218)
31.02599, 3936, (-1.598, 0.000, -0.218)
31.03278, 3937, (-1.598, 0.000, -0.218)
31.03941, 3938, (-1.598, 0.000, -0.218)
31.04631, 3939, (-1.598, 0.000, -0.218)
31.0534, 3940, (-1.598, 0.000, -0.218)
31.06021, 3941, (-1.598, 0.000, -0.218)
31.06698, 3942, (-1.598, 0.000, -0.218)
31.07304, 3943, (-1.598, 0.000, -0.218)
31.07929, 3944, (-1.598, 0.000, -0.218)
31.08554, 3945, (-1.598, 0.000, -0.218)
31.09104, 3946, (-1.598, 0.000, -0.218)
31.09677, 3947, (-1.598, 0.000, -0.218)
31.10259, 3948, (-1.598, 0.000, -0.218)
31.10877, 3949, (-1.598, 0.000, -0.218)
31.11632, 3950, (-1.598, 0.000, -0.218)
31.12256, 3951, (-1.598, 0.000, -0.218)
31.12935, 3952, (-1.598, 0.000, -0.218)
31.13654, 3953, (-1.598, 0.000, -0.218)
31.14331, 3954, (-1.598, 0.000, -0.218)
31.15084, 3955, (-1.598, 0.000, -0.218)
31.15725, 3956, (-1.598, 0.000, -0.218)
31.16273, 3957, (-1.598, 0.000, -0.218)
31.16827, 3958, (-1.598, 0.000, -0.218)
31.17423, 3959, (-1.598, 0.000, -0.218)
31.18023, 3960, (-1.598, 0.000, -0.218)
31.1866, 3961, (-1.598, 0.000, -0.218)
31.19343, 3962, (-1.598, 0.000, -0.218)
31.20086, 3963, (-1.598, 0.000, -0.218)
31.20759, 3964, (-1.598, 0.000, -0.218)
31.21409, 3965, (-1.598, 0.000, -0.218)
31.22049, 3966, (-1.598, 0.000, -0.218)
31.22733, 3967, (-1.598, 0.000, -0.218)
31.23433, 3968, (-1.598, 0.000, -0.218)
31.24111, 3969, (-1.598, 0.000, -0.218)
31.2481, 3970, (-1.598, 0.000, -0.218)
31.25451, 3971, (-1.598, 0.000, -0.218)
31.26027, 3972, (-1.598, 0.000, -0.218)
31.26605, 3973, (-1.598, 0.000, -0.218)
31.27149, 3974, (-1.598, 0.000, -0.218)
31.2774, 3975, (-1.598, 0.000, -0.218)
31.28447, 3976, (-1.598, 0.000, -0.218)
31.2903, 3977, (-1.598, 0.000, -0.218)
31.29607, 3978, (-1.598, 0.000, -0.218)
31.30317, 3979, (-1.598, 0.000, -0.218)
31.3101, 3980, (-1.598, 0.000, -0.218)
31.31762, 3981, (-1.598, 0.000, -0.218)
31.32473, 3982, (-1.598, 0.000, -0.218)
31.33183, 3983, (-1.598, 0.000, -0.218)
31.33839, 3984, (-1.598, 0.000, -0.218)
31.345, 3985, (-1.598, 0.000, -0.218)
31.35146, 3986, (-1.598, 0.000, -0.218)
31.35784, 3987, (-1.598, 0.000, -0.218)
31.36424, 3988, (-1.598, 0.000, -0.218)
31.37096, 3989, (-1.598, 0.000, -0.218)
31.37767, 3990, (-1.598, 0.000, -0.218)
31.38486, 3991, (-1.598, 0.000, -0.218)
31.39188, 3992, (-1.598, 0.000, -0.218)
31.39882, 3993, (-1.598, 0.000, -0.218)
31.40497, 3994, (-1.598, 0.000, -0.218)
31.4103, 3995, (-1.598, 0.000, -0.218)
31.41648, 3996, (-1.598, 0.000, -0.218)
31.42268, 3997, (-1.598, 0.000, -0.218)
31.42808, 3998, (-1.598, 0.000, -0.218)
31.43369, 3999, (-1.598, 0.000, -0.218)
31.4395, 4000, (-1.598, 0.000, -0.218)
31.44487, 4001, (-1.598, 0.000, -0.218)
31.4589, 4002, (-1.598, 0.000, -0.218)
31.46718, 4003, (-1.598, 0.000, -0.218)
31.47445, 4004, (-1.598, 0.000, -0.218)
31.482, 4005, (-1.598, 0.000, -0.218)
31.48932, 4006, (-1.598, 0.000, -0.218)
31.49547, 4007, (-1.598, 0.000, -0.218)
31.50166, 4008, (-1.598, 0.000, -0.218)
31.50772, 4009, (-1.598, 0.000, -0.218)
31.51554, 4010, (-1.598, 0.000, -0.218)
31.52325, 4011, (-1.598, 0.000, -0.218)
31.53058, 4012, (-1.598, 0.000, -0.218)
31.53784, 4013, (-1.598, 0.000, -0.218)
31.54477, 4014, (-1.598, 0.000, -0.218)
31.55155, 4015, (-1.598, 0.000, -0.218)
31.55821, 4016, (-1.598, 0.000, -0.218)
31.56492, 4017, (-1.598, 0.000, -0.218)
31.57143, 4018, (-1.598, 0.000, -0.218)
31.57832, 4019, (-1.598, 0.000, -0.218)
31.58639, 4020, (-1.598, 0.000, -0.218)
31.59453, 4021, (-1.598, 0.000, -0.218)
31.60238, 4022, (-1.598, 0.000, -0.218)
31.61168, 4023, (-1.598, 0.000, -0.218)
31.62068, 4024, (-1.598, 0.000, -0.218)
31.62908, 4025, (-1.598, 0.000, -0.218)
31.63857, 4026, (-1.598, 0.000, -0.218)
31.64629, 4027, (-1.598, 0.000, -0.218)
31.65367, 4028, (-1.598, 0.000, -0.218)
31.66036, 4029, (-1.598, 0.000, -0.218)
31.66838, 4030, (-1.598, 0.000, -0.218)
31.67472, 4031, (-1.598, 0.000, -0.218)
31.68124, 4032, (-1.598, 0.000, -0.218)
31.6871, 4033, (-1.598, 0.000, -0.218)
31.69246, 4034, (-1.598, 0.000, -0.218)
31.69861, 4035, (-1.598, 0.000, -0.218)
31.70538, 4036, (-1.598, 0.000, -0.218)
31.71087, 4037, (-1.598, 0.000, -0.218)
31.71697, 4038, (-1.598, 0.000, -0.218)
31.72223, 4039, (-1.598, 0.000, -0.218)
31.72802, 4040, (-1.598, 0.000, -0.218)
31.73391, 4041, (-1.598, 0.000, -0.218)
31.73923, 4042, (-1.598, 0.000, -0.218)
31.7452, 4043, (-1.598, 0.000, -0.218)
31.75103, 4044, (-1.598, 0.000, -0.218)
31.75648, 4045, (-1.598, 0.000, -0.218)
31.76251, 4046, (-1.598, 0.000, -0.218)
31.76917, 4047, (-1.598, 0.000, -0.218)
31.77543, 4048, (-1.598, 0.000, -0.218)
31.78114, 4049, (-1.598, 0.000, -0.218)
31.78665, 4050, (-1.598, 0.000, -0.218)
31.79244, 4051, (-1.598, 0.000, -0.218)
31.79802, 4052, (-1.598, 0.000, -0.218)
31.80521, 4053, (-1.598, 0.000, -0.218)
31.81237, 4054, (-1.598, 0.000, -0.218)
31.82039, 4055, (-1.598, 0.000, -0.218)
31.82801, 4056, (-1.598, 0.000, -0.218)
31.83513, 4057, (-1.598, 0.000, -0.218)
31.84148, 4058, (-1.598, 0.000, -0.218)
31.8472, 4059, (-1.598, 0.000, -0.218)
31.85373, 4060, (-1.598, 0.000, -0.218)
31.86058, 4061, (-1.598, 0.000, -0.218)
31.86798, 4062, (-1.598, 0.000, -0.218)
31.87444, 4063, (-1.598, 0.000, -0.218)
31.88112, 4064, (-1.598, 0.000, -0.218)
31.88713, 4065, (-1.598, 0.000, -0.218)
31.89436, 4066, (-1.598, 0.000, -0.218)
31.90096, 4067, (-1.598, 0.000, -0.218)
31.90692, 4068, (-1.598, 0.000, -0.218)
31.91326, 4069, (-1.598, 0.000, -0.218)
31.9198, 4070, (-1.598, 0.000, -0.218)
31.92559, 4071, (-1.598, 0.000, -0.218)
31.93194, 4072, (-1.598, 0.000, -0.218)
31.93829, 4073, (-1.598, 0.000, -0.218)
31.94387, 4074, (-1.598, 0.000, -0.218)
31.95049, 4075, (-1.598, 0.000, -0.218)
31.95685, 4076, (-1.598, 0.000, -0.218)
31.96286, 4077, (-1.598, 0.000, -0.218)
31.96941, 4078, (-1.598, 0.000, -0.218)
31.97599, 4079, (-1.598, 0.000, -0.218)
31.98405, 4080, (-1.598, 0.000, -0.218)
31.99073, 4081, (-1.598, 0.000, -0.218)
31.9964, 4082, (-1.598, 0.000, -0.218)
32.00283, 4083, (-1.598, 0.000, -0.218)
32.00953, 4084, (-1.598, 0.000, -0.218)
32.01522, 4085, (-1.598, 0.000, -0.218)
32.02064, 4086, (-1.598, 0.000, -0.218)
32.02628, 4087, (-1.598, 0.000, -0.218)
32.0336, 4088, (-1.598, 0.000, -0.218)
32.04132, 4089, (-1.598, 0.000, -0.218)
32.04906, 4090, (-1.598, 0.000, -0.218)
32.05661, 4091, (-1.598, 0.000, -0.218)
32.0638, 4092, (-1.598, 0.000, -0.218)
32.0708, 4093, (-1.598, 0.000, -0.218)
32.07718, 4094, (-1.598, 0.000, -0.218)
32.0835, 4095, (-1.598, 0.000, -0.218)
32.0896, 4096, (-1.598, 0.000, -0.218)
32.09589, 4097, (-1.598, 0.000, -0.218)
32.10249, 4098, (-1.598, 0.000, -0.218)
32.10921, 4099, (-1.598, 0.000, -0.218)
32.11664, 4100, (-1.598, 0.000, -0.218)
32.12276, 4101, (-1.598, 0.000, -0.218)
32.12831, 4102, (-1.598, 0.000, -0.218)
32.134, 4103, (-1.598, 0.000, -0.218)
32.13969, 4104, (-1.598, 0.000, -0.218)
32.14502, 4105, (-1.598, 0.000, -0.218)
32.15071, 4106, (-1.598, 0.000, -0.218)
32.1564, 4107, (-1.598, 0.000, -0.218)
32.16185, 4108, (-1.598, 0.000, -0.218)
32.16813, 4109, (-1.598, 0.000, -0.218)
32.17494, 4110, (-1.598, 0.000, -0.218)
32.1814, 4111, (-1.598, 0.000, -0.218)
32.18864, 4112, (-1.598, 0.000, -0.218)
32.19628, 4113, (-1.598, 0.000, -0.218)
32.20361, 4114, (-1.598, 0.000, -0.218)
32.21009, 4115, (-1.598, 0.000, -0.218)
32.21711, 4116, (-1.598, 0.000, -0.218)
32.22438, 4117, (-1.598, 0.000, -0.218)
32.23133, 4118, (-1.598, 0.000, -0.218)
32.2385, 4119, (-1.598, 0.000, -0.218)
32.24497, 4120, (-1.598, 0.000, -0.218)
32.25074, 4121, (-1.598, 0.000, -0.218)
32.25627, 4122, (-1.598, 0.000, -0.218)
32.26205, 4123, (-1.598, 0.000, -0.218)
32.26764, 4124, (-1.598, 0.000, -0.218)
32.27362, 4125, (-1.598, 0.000, -0.218)
32.28012, 4126, (-1.598, 0.000, -0.218)
32.28592, 4127, (-1.598, 0.000, -0.218)
32.29195, 4128, (-1.598, 0.000, -0.218)
32.29841, 4129, (-1.598, 0.000, -0.218)
32.30472, 4130, (-1.598, 0.000, -0.218)
32.3101, 4131, (-1.598, 0.000, -0.218)
32.31612, 4132, (-1.598, 0.000, -0.218)
32.32219, 4133, (-1.598, 0.000, -0.218)
32.32856, 4134, (-1.598, 0.000, -0.218)
32.33556, 4135, (-1.598, 0.000, -0.218)
32.34329, 4136, (-1.598, 0.000, -0.218)
32.35085, 4137, (-1.598, 0.000, -0.218)
32.35734, 4138, (-1.598, 0.000, -0.218)
32.36351, 4139, (-1.598, 0.000, -0.218)
32.36963, 4140, (-1.598, 0.000, -0.218)
32.37548, 4141, (-1.598, 0.000, -0.218)
32.38142, 4142, (-1.598, 0.000, -0.218)
32.38703, 4143, (-1.598, 0.000, -0.218)
32.39263, 4144, (-1.598, 0.000, -0.218)
32.39964, 4145, (-1.598, 0.000, -0.218)
32.40737, 4146, (-1.598, 0.000, -0.218)
32.41374, 4147, (-1.598, 0.000, -0.218)
32.41979, 4148, (-1.598, 0.000, -0.218)
32.42732, 4149, (-1.598, 0.000, -0.218)
32.43418, 4150, (-1.598, 0.000, -0.218)
32.44081, 4151, (-1.598, 0.000, -0.218)
32.44799, 4152, (-1.598, 0.000, -0.218)
32.45481, 4153, (-1.598, 0.000, -0.218)
32.46208, 4154, (-1.598, 0.000, -0.218)
32.46955, 4155, (-1.598, 0.000, -0.218)
32.47613, 4156, (-1.598, 0.000, -0.218)
32.48256, 4157, (-1.598, 0.000, -0.218)
32.48793, 4158, (-1.598, 0.000, -0.218)
32.49345, 4159, (-1.598, 0.000, -0.218)
32.50008, 4160, (-1.598, 0.000, -0.218)
32.50665, 4161, (-1.598, 0.000, -0.218)
32.51429, 4162, (-1.598, 0.000, -0.218)
32.52041, 4163, (-1.598, 0.000, -0.218)
32.52716, 4164, (-1.598, 0.000, -0.218)
32.53369, 4165, (-1.598, 0.000, -0.218)
32.54011, 4166, (-1.598, 0.000, -0.218)
32.54778, 4167, (-1.598, 0.000, -0.218)
32.55455, 4168, (-1.598, 0.000, -0.218)
32.5616, 4169, (-1.598, 0.000, -0.218)
32.5685, 4170, (-1.598, 0.000, -0.218)
32.57418, 4171, (-1.598, 0.000, -0.218)
32.58085, 4172, (-1.598, 0.000, -0.218)
32.58692, 4173, (-1.598, 0.000, -0.218)
32.59277, 4174, (-1.598, 0.000, -0.218)
32.59824, 4175, (-1.598, 0.000, -0.218)
32.60367, 4176, (-1.598, 0.000, -0.218)
32.60933, 4177, (-1.598, 0.000, -0.218)
32.61516, 4178, (-1.598, 0.000, -0.218)
32.62107, 4179, (-1.598, 0.000, -0.218)
32.62742, 4180, (-1.598, 0.000, -0.218)
32.63406, 4181, (-1.598, 0.000, -0.218)
32.64104, 4182, (-1.598, 0.000, -0.218)
32.64735, 4183, (-1.598, 0.000, -0.218)
32.65322, 4184, (-1.598, 0.000, -0.218)
32.65951, 4185, (-1.598, 0.000, -0.218)
32.66529, 4186, (-1.598, 0.000, -0.218)
32.67073, 4187, (-1.598, 0.000, -0.218)
32.67643, 4188, (-1.598, 0.000, -0.218)
32.68209, 4189, (-1.598, 0.000, -0.218)
32.68736, 4190, (-1.598, 0.000, -0.218)
32.69293, 4191, (-1.598, 0.000, -0.218)
32.69874, 4192, (-1.598, 0.000, -0.218)
32.70411, 4193, (-1.598, 0.000, -0.218)
32.71029, 4194, (-1.598, 0.000, -0.218)
32.71713, 4195, (-1.598, 0.000, -0.218)
32.72381, 4196, (-1.598, 0.000, -0.218)
32.7309, 4197, (-1.598, 0.000, -0.218)
32.73867, 4198, (-1.598, 0.000, -0.218)
32.74547, 4199, (-1.598, 0.000, -0.218)
32.75229, 4200, (-1.598, 0.000, -0.218)
32.75866, 4201, (-1.598, 0.000, -0.218)
32.76563, 4202, (-1.598, 0.000, -0.218)
32.7729, 4203, (-1.598, 0.000, -0.218)
32.77846, 4204, (-1.598, 0.000, -0.218)
32.78414, 4205, (-1.598, 0.000, -0.218)
32.78956, 4206, (-1.598, 0.000, -0.218)
32.79547, 4207, (-1.598, 0.000, -0.218)
32.80206, 4208, (-1.598, 0.000, -0.218)
32.80813, 4209, (-1.598, 0.000, -0.218)
32.81553, 4210, (-1.598, 0.000, -0.218)
32.8226, 4211, (-1.598, 0.000, -0.218)
32.82858, 4212, (-1.598, 0.000, -0.218)
32.83444, 4213, (-1.598, 0.000, -0.218)
32.84093, 4214, (-1.598, 0.000, -0.218)
32.84773, 4215, (-1.598, 0.000, -0.218)
32.85427, 4216, (-1.598, 0.000, -0.218)
32.85998, 4217, (-1.598, 0.000, -0.218)
32.86563, 4218, (-1.598, 0.000, -0.218)
32.87107, 4219, (-1.598, 0.000, -0.218)
32.87677, 4220, (-1.598, 0.000, -0.218)
32.88261, 4221, (-1.598, 0.000, -0.218)
32.88808, 4222, (-1.598, 0.000, -0.218)
32.8938, 4223, (-1.598, 0.000, -0.218)
32.89976, 4224, (-1.598, 0.000, -0.218)
32.90504, 4225, (-1.598, 0.000, -0.218)
32.91067, 4226, (-1.598, 0.000, -0.218)
32.91853, 4227, (-1.598, 0.000, -0.218)
32.9256, 4228, (-1.598, 0.000, -0.218)
32.93346, 4229, (-1.598, 0.000, -0.218)
32.94142, 4230, (-1.598, 0.000, -0.218)
32.94875, 4231, (-1.598, 0.000, -0.218)
32.95476, 4232, (-1.598, 0.000, -0.218)
32.96058, 4233, (-1.598, 0.000, -0.218)
32.96763, 4234, (-1.598, 0.000, -0.218)
32.97369, 4235, (-1.598, 0.000, -0.218)
32.98075, 4236, (-1.598, 0.000, -0.218)
32.98768, 4237, (-1.598, 0.000, -0.218)
32.99454, 4238, (-1.598, 0.000, -0.218)
33.0018, 4239, (-1.598, 0.000, -0.218)
33.00876, 4240, (-1.598, 0.000, -0.218)
33.01536, 4241, (-1.598, 0.000, -0.218)
33.02113, 4242, (-1.598, 0.000, -0.218)
33.02737, 4243, (-1.598, 0.000, -0.218)
33.03394, 4244, (-1.598, 0.000, -0.218)
33.0407, 4245, (-1.598, 0.000, -0.218)
33.04786, 4246, (-1.598, 0.000, -0.218)
33.05471, 4247, (-1.598, 0.000, -0.218)
33.06153, 4248, (-1.598, 0.000, -0.218)
33.06804, 4249, (-1.598, 0.000, -0.218)
33.07487, 4250, (-1.598, 0.000, -0.218)
33.0814, 4251, (-1.598, 0.000, -0.218)
33.08758, 4252, (-1.598, 0.000, -0.218)
33.0937, 4253, (-1.598, 0.000, -0.218)
33.1014, 4254, (-1.598, 0.000, -0.218)
33.10695, 4255, (-1.598, 0.000, -0.218)
33.11234, 4256, (-1.598, 0.000, -0.218)
33.11813, 4257, (-1.598, 0.000, -0.218)
33.12405, 4258, (-1.598, 0.000, -0.218)
33.12936, 4259, (-1.598, 0.000, -0.218)
33.13503, 4260, (-1.598, 0.000, -0.218)
33.14053, 4261, (-1.598, 0.000, -0.218)
33.14715, 4262, (-1.598, 0.000, -0.218)
33.15253, 4263, (-1.598, 0.000, -0.218)
33.15841, 4264, (-1.598, 0.000, -0.218)
33.16526, 4265, (-1.598, 0.000, -0.218)
33.17183, 4266, (-1.598, 0.000, -0.218)
33.17767, 4267, (-1.598, 0.000, -0.218)
33.18593, 4268, (-1.598, 0.000, -0.218)
33.19289, 4269, (-1.598, 0.000, -0.218)
33.2005, 4270, (-1.598, 0.000, -0.218)
33.20705, 4271, (-1.598, 0.000, -0.218)
33.21506, 4272, (-1.598, 0.000, -0.218)
33.22178, 4273, (-1.598, 0.000, -0.218)
33.22858, 4274, (-1.598, 0.000, -0.218)
33.24313, 4275, (-1.598, 0.000, -0.218)
33.25156, 4276, (-1.598, 0.000, -0.218)
33.2591, 4277, (-1.598, 0.000, -0.218)
33.26685, 4278, (-1.598, 0.000, -0.218)
33.27393, 4279, (-1.598, 0.000, -0.218)
33.28112, 4280, (-1.598, 0.000, -0.218)
33.28782, 4281, (-1.598, 0.000, -0.218)
33.29449, 4282, (-1.598, 0.000, -0.218)
33.30085, 4283, (-1.598, 0.000, -0.218)
33.30716, 4284, (-1.598, 0.000, -0.218)
33.31407, 4285, (-1.598, 0.000, -0.218)
33.31928, 4286, (-1.598, 0.000, -0.218)
33.32515, 4287, (-1.598, 0.000, -0.218)
33.33119, 4288, (-1.598, 0.000, -0.218)
33.33799, 4289, (-1.598, 0.000, -0.218)
33.34446, 4290, (-1.598, 0.000, -0.218)
33.3526, 4291, (-1.598, 0.000, -0.218)
33.35944, 4292, (-1.598, 0.000, -0.218)
33.36727, 4293, (-1.598, 0.000, -0.218)
33.37378, 4294, (-1.598, 0.000, -0.218)
33.38028, 4295, (-1.598, 0.000, -0.218)
33.38639, 4296, (-1.598, 0.000, -0.218)
33.39358, 4297, (-1.598, 0.000, -0.218)
33.40063, 4298, (-1.598, 0.000, -0.218)
33.40764, 4299, (-1.598, 0.000, -0.218)
33.41363, 4300, (-1.598, 0.000, -0.218)
33.41952, 4301, (-1.598, 0.000, -0.218)
33.42601, 4302, (-1.598, 0.000, -0.218)
33.43193, 4303, (-1.598, 0.000, -0.218)
33.43776, 4304, (-1.598, 0.000, -0.218)
33.44376, 4305, (-1.598, 0.000, -0.218)
33.45152, 4306, (-1.598, 0.000, -0.218)
33.45727, 4307, (-1.598, 0.000, -0.218)
33.46396, 4308, (-1.598, 0.000, -0.218)
33.47146, 4309, (-1.598, 0.000, -0.218)
33.47842, 4310, (-1.598, 0.000, -0.218)
33.4861, 4311, (-1.598, 0.000, -0.218)
33.4935, 4312, (-1.598, 0.000, -0.218)
33.50067, 4313, (-1.598, 0.000, -0.218)
33.50644, 4314, (-1.598, 0.000, -0.218)
33.51291, 4315, (-1.598, 0.000, -0.218)
33.52004, 4316, (-1.598, 0.000, -0.218)
33.52664, 4317, (-1.598, 0.000, -0.218)
33.53412, 4318, (-1.598, 0.000, -0.218)
33.54085, 4319, (-1.598, 0.000, -0.218)
33.54759, 4320, (-1.598, 0.000, -0.218)
33.55434, 4321, (-1.598, 0.000, -0.218)
33.56103, 4322, (-1.598, 0.000, -0.218)
33.5688, 4323, (-1.598, 0.000, -0.218)
33.57668, 4324, (-1.598, 0.000, -0.218)
33.58369, 4325, (-1.598, 0.000, -0.218)
33.59004, 4326, (-1.598, 0.000, -0.218)
33.59757, 4327, (-1.598, 0.000, -0.218)
33.60481, 4328, (-1.598, 0.000, -0.218)
33.61325, 4329, (-1.598, 0.000, -0.218)
33.6209, 4330, (-1.598, 0.000, -0.218)
33.62851, 4331, (-1.598, 0.000, -0.218)
33.63643, 4332, (-1.598, 0.000, -0.218)
33.64306, 4333, (-1.598, 0.000, -0.218)
33.65053, 4334, (-1.598, 0.000, -0.218)
33.65762, 4335, (-1.598, 0.000, -0.218)
33.66375, 4336, (-1.598, 0.000, -0.218)
33.66923, 4337, (-1.598, 0.000, -0.218)
33.67492, 4338, (-1.598, 0.000, -0.218)
33.68075, 4339, (-1.598, 0.000, -0.218)
33.68687, 4340, (-1.598, 0.000, -0.218)
33.69291, 4341, (-1.598, 0.000, -0.218)
33.69937, 4342, (-1.598, 0.000, -0.218)
33.70579, 4343, (-1.598, 0.000, -0.218)
33.7121, 4344, (-1.598, 0.000, -0.218)
33.71862, 4345, (-1.598, 0.000, -0.218)
33.72417, 4346, (-1.598, 0.000, -0.218)
33.73077, 4347, (-1.598, 0.000, -0.218)
33.7372, 4348, (-1.598, 0.000, -0.218)
33.74314, 4349, (-1.598, 0.000, -0.218)
33.74973, 4350, (-1.598, 0.000, -0.218)
33.7566, 4351, (-1.598, 0.000, -0.218)
33.76266, 4352, (-1.598, 0.000, -0.218)
33.76866, 4353, (-1.598, 0.000, -0.218)
33.77401, 4354, (-1.598, 0.000, -0.218)
33.78154, 4355, (-1.598, 0.000, -0.218)
33.78855, 4356, (-1.598, 0.000, -0.218)
33.79569, 4357, (-1.598, 0.000, -0.218)
33.80288, 4358, (-1.598, 0.000, -0.218)
33.80953, 4359, (-1.598, 0.000, -0.218)
33.81694, 4360, (-1.598, 0.000, -0.218)
33.82394, 4361, (-1.598, 0.000, -0.218)
33.82993, 4362, (-1.598, 0.000, -0.218)
33.8364, 4363, (-1.598, 0.000, -0.218)
33.84357, 4364, (-1.598, 0.000, -0.218)
33.85058, 4365, (-1.598, 0.000, -0.218)
33.85749, 4366, (-1.598, 0.000, -0.218)
33.86531, 4367, (-1.598, 0.000, -0.218)
33.87274, 4368, (-1.598, 0.000, -0.218)
33.87971, 4369, (-1.598, 0.000, -0.218)
33.88628, 4370, (-1.598, 0.000, -0.218)
33.89264, 4371, (-1.598, 0.000, -0.218)
33.89905, 4372, (-1.598, 0.000, -0.218)
33.90633, 4373, (-1.598, 0.000, -0.218)
33.91339, 4374, (-1.598, 0.000, -0.218)
33.92004, 4375, (-1.598, 0.000, -0.218)
33.92594, 4376, (-1.598, 0.000, -0.218)
33.93263, 4377, (-1.598, 0.000, -0.218)
33.93903, 4378, (-1.598, 0.000, -0.218)
33.94499, 4379, (-1.598, 0.000, -0.218)
33.9507, 4380, (-1.598, 0.000, -0.218)
33.95701, 4381, (-1.598, 0.000, -0.218)
33.96268, 4382, (-1.598, 0.000, -0.218)
33.96854, 4383, (-1.598, 0.000, -0.218)
33.97411, 4384, (-1.598, 0.000, -0.218)
33.98046, 4385, (-1.598, 0.000, -0.218)
33.98666, 4386, (-1.598, 0.000, -0.218)
33.99287, 4387, (-1.598, 0.000, -0.218)
33.99979, 4388, (-1.598, 0.000, -0.218)
34.0059, 4389, (-1.598, 0.000, -0.218)
34.01133, 4390, (-1.598, 0.000, -0.218)
34.0175, 4391, (-1.598, 0.000, -0.218)
34.02299, 4392, (-1.598, 0.000, -0.218)
34.02868, 4393, (-1.598, 0.000, -0.218)
34.03432, 4394, (-1.598, 0.000, -0.218)
34.03994, 4395, (-1.598, 0.000, -0.218)
34.04544, 4396, (-1.598, 0.000, -0.218)
34.05123, 4397, (-1.598, 0.000, -0.218)
34.06182, 4398, (-1.598, 0.000, -0.218)
34.06935, 4399, (-1.598, 0.000, -0.218)
34.0763, 4400, (-1.598, 0.000, -0.218)
34.08385, 4401, (-1.598, 0.000, -0.218)
34.08976, 4402, (-1.598, 0.000, -0.218)
34.09536, 4403, (-1.598, 0.000, -0.218)
34.10095, 4404, (-1.598, 0.000, -0.218)
34.10802, 4405, (-1.598, 0.000, -0.218)
