31.65528, 4169, (-1.598, 0.000, 0.451)
31.66409, 4170, (-1.598, 0.000, 0.451)
31.67089, 4171, (-1.598, 0.000, 0.451)
31.67705, 4172, (-1.598, 0.000, 0.451)
31.68398, 4173, (-1.598, 0.000, 0.451)
31.69086, 4174, (-1.598, 0.000, 0.451)
31.69831, 4175, (-1.598, 0.000, 0.451)
31.70466, 4176, (-1.598, 0.000, 0.451)
31.71034, 4177, (-1.598, 0.000, 0.451)
31.71772, 4178, (-1.598, 0.000, 0.451)
31.72434, 4179, (-1.598, 0.000, 0.451)
31.73044, 4180, (-1.598, 0.000, 0.451)
31.73677, 4181, (-1.598, 0.000, 0.451)
31.74391, 4182, (-1.598, 0.000, 0.451)
31.75257, 4183, (-1.598, 0.000, 0.451)
31.75932, 4184, (-1.598, 0.000, 0.451)
31.76744, 4185, (-1.598, 0.000, 0.451)
31.77798, 4186, (-1.598, 0.000, 0.451)
31.79763, 4187, (-1.598, 0.000, 0.451)
31.81227, 4188, (-1.598, 0.000, 0.451)
31.82928, 4189, (-1.598, 0.000, 0.451)
31.8436, 4190, (-1.598, 0.000, 0.451)
31.85812, 4191, (-1.598, 0.000, 0.451)
31.87509, 4192, (-1.598, 0.000, 0.451)
31.89064, 4193, (-1.598, 0.000, 0.451)
31.90641, 4194, (-1.598, 0.000, 0.451)
31.9227, 4195, (-1.598, 0.000, 0.451)
31.93807, 4196, (-1.598, 0.000, 0.451)
31.95198, 4197, (-1.598, 0.000, 0.451)
31.97316, 4198, (-1.598, 0.000, 0.451)
31.98926, 4199, (-1.598, 0.000, 0.451)
32.00547, 4200, (-1.598, 0.000, 0.451)
32.01881, 4201, (-1.598, 0.000, 0.451)
32.03441, 4202, (-1.598, 0.000, 0.451)
32.05062, 4203, (-1.598, 0.000, 0.451)
32.0661, 4204, (-1.598, 0.000, 0.451)
32.08234, 4205, (-1.598, 0.000, 0.451)
32.09788, 4206, (-1.598, 0.000, 0.451)
32.11704, 4207, (-1.598, 0.000, 0.451)
32.12943, 4208, (-1.598, 0.000, 0.451)
32.13711, 4209, (-1.598, 0.000, 0.451)
32.14383, 4210, (-1.598, 0.000, 0.451)
32.15082, 4211, (-1.598, 0.000, 0.451)
32.15801, 4212, (-1.598, 0.000, 0.451)
32.16545, 4213, (-1.598, 0.000, 0.451)
32.17216, 4214, (-1.598, 0.000, 0.451)
32.17853, 4215, (-1.598, 0.000, 0.451)
32.18533, 4216, (-1.598, 0.000, 0.451)
32.19116, 4217, (-1.598, 0.000, 0.451)
32.19873, 4218, (-1.598, 0.000, 0.451)
32.2052, 4219, (-1.598, 0.000, 0.451)
32.21135, 4220, (-1.598, 0.000, 0.451)
32.21725, 4221, (-1.598, 0.000, 0.451)
32.22291, 4222, (-1.598, 0.000, 0.451)
32.22865, 4223, (-1.598, 0.000, 0.451)
32.23479, 4224, (-1.598, 0.000, 0.451)
32.25074, 4225, (-1.598, 0.000, 0.451)
32.25887, 4226, (-1.598, 0.000, 0.451)
32.26692, 4227, (-1.598, 0.000, 0.451)
32.27396, 4228, (-1.598, 0.000, 0.451)
32.28169, 4229, (-1.598, 0.000, 0.451)
32.28912, 4230, (-1.598, 0.000, 0.451)
32.29591, 4231, (-1.598, 0.000, 0.451)
32.30293, 4232, (-1.598, 0.000, 0.451)
32.30851, 4233, (-1.598, 0.000, 0.451)
32.31411, 4234, (-1.598, 0.000, 0.451)
32.32006, 4235, (-1.598, 0.000, 0.451)
32.32594, 4236, (-1.598, 0.000, 0.451)
32.33189, 4237, (-1.598, 0.000, 0.451)
32.33774, 4238, (-1.598, 0.000, 0.451)
32.34337, 4239, (-1.598, 0.000, 0.451)
32.34973, 4240, (-1.598, 0.000, 0.451)
32.3561, 4241, (-1.598, 0.000, 0.451)
32.36457, 4242, (-1.598, 0.000, 0.451)
32.37262, 4243, (-1.598, 0.000, 0.451)
32.38026, 4244, (-1.598, 0.000, 0.451)
32.38699, 4245, (-1.598, 0.000, 0.451)
32.3932, 4246, (-1.598, 0.000, 0.451)
32.40095, 4247, (-1.598, 0.000, 0.451)
32.41391, 4248, (-1.598, 0.000, 0.451)
32.43015, 4249, (-1.598, 0.000, 0.451)
32.44521, 4250, (-1.598, 0.000, 0.451)
32.46077, 4251, (-1.598, 0.000, 0.451)
32.47619, 4252, (-1.598, 0.000, 0.451)
32.49168, 4253, (-1.598, 0.000, 0.451)
32.50711, 4254, (-1.598, 0.000, 0.451)
32.52671, 4255, (-1.598, 0.000, 0.451)
32.54225, 4256, (-1.598, 0.000, 0.451)
32.55749, 4257, (-1.598, 0.000, 0.451)
32.57194, 4258, (-1.598, 0.000, 0.451)
32.58834, 4259, (-1.598, 0.000, 0.451)
32.60491, 4260, (-1.598, 0.000, 0.451)
32.61952, 4261, (-1.598, 0.000, 0.451)
32.63457, 4262, (-1.598, 0.000, 0.451)
32.65089, 4263, (-1.598, 0.000, 0.451)
32.66521, 4264, (-1.598, 0.000, 0.451)
32.67963, 4265, (-1.598, 0.000, 0.451)
32.6951, 4266, (-1.598, 0.000, 0.451)
32.71105, 4267, (-1.598, 0.000, 0.451)
32.72357, 4268, (-1.598, 0.000, 0.451)
32.732, 4269, (-1.598, 0.000, 0.451)
32.73886, 4270, (-1.598, 0.000, 0.451)
32.74594, 4271, (-1.598, 0.000, 0.451)
32.75357, 4272, (-1.598, 0.000, 0.451)
32.76097, 4273, (-1.598, 0.000, 0.451)
32.76918, 4274, (-1.598, 0.000, 0.451)
32.77669, 4275, (-1.598, 0.000, 0.451)
32.78474, 4276, (-1.598, 0.000, 0.451)
32.79167, 4277, (-1.598, 0.000, 0.451)
32.7989, 4278, (-1.598, 0.000, 0.451)
32.80576, 4279, (-1.598, 0.000, 0.451)
32.81334, 4280, (-1.598, 0.000, 0.451)
32.82073, 4281, (-1.598, 0.000, 0.451)
32.82807, 4282, (-1.598, 0.000, 0.451)
32.83511, 4283, (-1.598, 0.000, 0.451)
32.84197, 4284, (-1.598, 0.000, 0.451)
32.85001, 4285, (-1.598, 0.000, 0.451)
32.85705, 4286, (-1.598, 0.000, 0.451)
32.86375, 4287, (-1.598, 0.000, 0.451)
32.87088, 4288, (-1.598, 0.000, 0.451)
32.8774, 4289, (-1.598, 0.000, 0.451)
32.88476, 4290, (-1.598, 0.000, 0.451)
32.89122, 4291, (-1.598, 0.000, 0.451)
32.89836, 4292, (-1.598, 0.000, 0.451)
32.90472, 4293, (-1.598, 0.000, 0.451)
32.91111, 4294, (-1.598, 0.000, 0.451)
32.91825, 4295, (-1.598, 0.000, 0.451)
32.92475, 4296, (-1.598, 0.000, 0.451)
32.93322, 4297, (-1.598, 0.000, 0.451)
32.93997, 4298, (-1.598, 0.000, 0.451)
32.94709, 4299, (-1.598, 0.000, 0.451)
32.95388, 4300, (-1.598, 0.000, 0.451)
32.96049, 4301, (-1.598, 0.000, 0.451)
32.97351, 4302, (-1.598, 0.000, 0.451)
32.9904, 4303, (-1.598, 0.000, 0.451)
33.00664, 4304, (-1.598, 0.000, 0.451)
33.0223, 4305, (-1.598, 0.000, 0.451)
33.03871, 4306, (-1.598, 0.000, 0.451)
33.0579, 4307, (-1.598, 0.000, 0.451)
33.07422, 4308, (-1.598, 0.000, 0.451)
33.09027, 4309, (-1.598, 0.000, 0.451)
33.10624, 4310, (-1.598, 0.000, 0.451)
33.12185, 4311, (-1.598, 0.000, 0.451)
33.13687, 4312, (-1.598, 0.000, 0.451)
33.15197, 4313, (-1.598, 0.000, 0.451)
33.16607, 4314, (-1.598, 0.000, 0.451)
33.17967, 4315, (-1.598, 0.000, 0.451)
33.19255, 4316, (-1.598, 0.000, 0.451)
33.20145, 4317, (-1.598, 0.000, 0.451)
33.20861, 4318, (-1.598, 0.000, 0.451)
33.21505, 4319, (-1.598, 0.000, 0.451)
33.22258, 4320, (-1.598, 0.000, 0.451)
33.23034, 4321, (-1.598, 0.000, 0.451)
33.2375, 4322, (-1.598, 0.000, 0.451)
33.2446, 4323, (-1.598, 0.000, 0.451)
33.25127, 4324, (-1.598, 0.000, 0.451)
33.25686, 4325, (-1.598, 0.000, 0.451)
33.27014, 4326, (-1.598, 0.000, 0.451)
33.27819, 4327, (-1.598, 0.000, 0.451)
33.28683, 4328, (-1.598, 0.000, 0.451)
33.29412, 4329, (-1.598, 0.000, 0.451)
33.30257, 4330, (-1.598, 0.000, 0.451)
33.31002, 4331, (-1.598, 0.000, 0.451)
33.31761, 4332, (-1.598, 0.000, 0.451)
33.32471, 4333, (-1.598, 0.000, 0.451)
33.3333, 4334, (-1.598, 0.000, 0.451)
33.34052, 4335, (-1.598, 0.000, 0.451)
33.34912, 4336, (-1.598, 0.000, 0.451)
33.35549, 4337, (-1.598, 0.000, 0.451)
33.36364, 4338, (-1.598, 0.000, 0.451)
33.37149, 4339, (-1.598, 0.000, 0.451)
33.37888, 4340, (-1.598, 0.000, 0.451)
33.38629, 4341, (-1.598, 0.000, 0.451)
33.39328, 4342, (-1.598, 0.000, 0.451)
33.40102, 4343, (-1.598, 0.000, 0.451)
33.40762, 4344, (-1.598, 0.000, 0.451)
33.41493, 4345, (-1.598, 0.000, 0.451)
33.42875, 4346, (-1.598, 0.000, 0.451)
33.45246, 4347, (-1.598, 0.000, 0.451)
33.46846, 4348, (-1.598, 0.000, 0.451)
33.48563, 4349, (-1.598, 0.000, 0.451)
33.50427, 4350, (-1.598, 0.000, 0.451)
33.52976, 4351, (-1.598, 0.000, 0.451)
33.54425, 4352, (-1.598, 0.000, 0.451)
33.55989, 4353, (-1.598, 0.000, 0.451)
33.57635, 4354, (-1.598, 0.000, 0.451)
33.59204, 4355, (-1.598, 0.000, 0.451)
33.60796, 4356, (-1.598, 0.000, 0.451)
33.62073, 4357, (-1.598, 0.000, 0.451)
33.6279, 4358, (-1.598, 0.000, 0.451)
33.63511, 4359, (-1.598, 0.000, 0.451)
33.64184, 4360, (-1.598, 0.000, 0.451)
33.64906, 4361, (-1.598, 0.000, 0.451)
33.65455, 4362, (-1.598, 0.000, 0.451)
33.66145, 4363, (-1.598, 0.000, 0.451)
33.66942, 4364, (-1.598, 0.000, 0.451)
33.67641, 4365, (-1.598, 0.000, 0.451)
33.68452, 4366, (-1.598, 0.000, 0.451)
33.69207, 4367, (-1.598, 0.000, 0.451)
33.69998, 4368, (-1.598, 0.000, 0.451)
33.70757, 4369, (-1.598, 0.000, 0.451)
33.71491, 4370, (-1.598, 0.000, 0.451)
33.72181, 4371, (-1.598, 0.000, 0.451)
33.72987, 4372, (-1.598, 0.000, 0.451)
33.73733, 4373, (-1.598, 0.000, 0.451)
33.74429, 4374, (-1.598, 0.000, 0.451)
33.75246, 4375, (-1.598, 0.000, 0.451)
33.75986, 4376, (-1.598, 0.000, 0.451)
33.76721, 4377, (-1.598, 0.000, 0.451)
33.77335, 4378, (-1.598, 0.000, 0.451)
33.77983, 4379, (-1.598, 0.000, 0.451)
33.78569, 4380, (-1.598, 0.000, 0.451)
33.79216, 4381, (-1.598, 0.000, 0.451)
33.79965, 4382, (-1.598, 0.000, 0.451)
33.80793, 4383, (-1.598, 0.000, 0.451)
33.81678, 4384, (-1.598, 0.000, 0.451)
33.82443, 4385, (-1.598, 0.000, 0.451)
33.83192, 4386, (-1.598, 0.000, 0.451)
33.83969, 4387, (-1.598, 0.000, 0.451)
33.84709, 4388, (-1.598, 0.000, 0.451)
33.85524, 4389, (-1.598, 0.000, 0.451)
33.86331, 4390, (-1.598, 0.000, 0.451)
33.87042, 4391, (-1.598, 0.000, 0.451)
33.8842, 4392, (-1.598, 0.000, 0.451)
33.90032, 4393, (-1.598, 0.000, 0.451)
33.91511, 4394, (-1.598, 0.000, 0.451)
33.92936, 4395, (-1.598, 0.000, 0.451)
33.94477, 4396, (-1.598, 0.000, 0.451)
33.96336, 4397, (-1.598, 0.000, 0.451)
33.97825, 4398, (-1.598, 0.000, 0.451)
33.99423, 4399, (-1.598, 0.000, 0.451)
34.01308, 4400, (-1.598, 0.000, 0.451)
34.03004, 4401, (-1.598, 0.000, 0.451)
34.04523, 4402, (-1.598, 0.000, 0.451)
34.06037, 4403, (-1.598, 0.000, 0.451)
34.07338, 4404, (-1.598, 0.000, 0.451)
34.08487, 4405, (-1.598, 0.000, 0.451)
34.09148, 4406, (-1.598, 0.000, 0.451)
34.09943, 4407, (-1.598, 0.000, 0.451)
34.10606, 4408, (-1.598, 0.000, 0.451)
34.11327, 4409, (-1.598, 0.000, 0.451)
34.12337, 4410, (-1.598, 0.000, 0.451)
34.13077, 4411, (-1.598, 0.000, 0.451)
34.13857, 4412, (-1.598, 0.000, 0.451)
34.14658, 4413, (-1.598, 0.000, 0.451)
34.15349, 4414, (-1.598, 0.000, 0.451)
34.16071, 4415, (-1.598, 0.000, 0.451)
34.16765, 4416, (-1.598, 0.000, 0.451)
34.17368, 4417, (-1.598, 0.000, 0.451)
34.1808, 4418, (-1.598, 0.000, 0.451)
34.18656, 4419, (-1.598, 0.000, 0.451)
34.19192, 4420, (-1.598, 0.000, 0.451)
34.19822, 4421, (-1.598, 0.000, 0.451)
34.20645, 4422, (-1.598, 0.000, 0.451)
34.21388, 4423, (-1.598, 0.000, 0.451)
34.22152, 4424, (-1.598, 0.000, 0.451)
34.23109, 4425, (-1.598, 0.000, 0.451)
34.23846, 4426, (-1.598, 0.000, 0.451)
34.24514, 4427, (-1.598, 0.000, 0.451)
34.25351, 4428, (-1.598, 0.000, 0.451)
34.26083, 4429, (-1.598, 0.000, 0.451)
34.2682, 4430, (-1.598, 0.000, 0.451)
34.27489, 4431, (-1.598, 0.000, 0.451)
34.28351, 4432, (-1.598, 0.000, 0.451)
34.28989, 4433, (-1.598, 0.000, 0.451)
34.29681, 4434, (-1.598, 0.000, 0.451)
34.30312, 4435, (-1.598, 0.000, 0.451)
34.30968, 4436, (-1.598, 0.000, 0.451)
34.31588, 4437, (-1.598, 0.000, 0.451)
34.32192, 4438, (-1.598, 0.000, 0.451)
34.3329, 4439, (-1.598, 0.000, 0.451)
34.35399, 4440, (-1.598, 0.000, 0.451)
34.36976, 4441, (-1.598, 0.000, 0.451)
34.38561, 4442, (-1.598, 0.000, 0.451)
34.40139, 4443, (-1.598, 0.000, 0.451)
34.41835, 4444, (-1.598, 0.000, 0.451)
34.43398, 4445, (-1.598, 0.000, 0.451)
34.44999, 4446, (-1.598, 0.000, 0.451)
34.46457, 4447, (-1.598, 0.000, 0.451)
34.4782, 4448, (-1.598, 0.000, 0.451)
34.48938, 4449, (-1.598, 0.000, 0.451)
34.49512, 4450, (-1.598, 0.000, 0.451)
34.50181, 4451, (-1.598, 0.000, 0.451)
34.50754, 4452, (-1.598, 0.000, 0.451)
34.51356, 4453, (-1.598, 0.000, 0.451)
34.51957, 4454, (-1.598, 0.000, 0.451)
34.52621, 4455, (-1.598, 0.000, 0.451)
34.53299, 4456, (-1.598, 0.000, 0.451)
34.53974, 4457, (-1.598, 0.000, 0.451)
34.54673, 4458, (-1.598, 0.000, 0.451)
34.55377, 4459, (-1.598, 0.000, 0.451)
34.56044, 4460, (-1.598, 0.000, 0.451)
34.56741, 4461, (-1.598, 0.000, 0.451)
34.5731, 4462, (-1.598, 0.000, 0.451)
34.58021, 4463, (-1.598, 0.000, 0.451)
34.58751, 4464, (-1.598, 0.000, 0.451)
34.59326, 4465, (-1.598, 0.000, 0.451)
34.59902, 4466, (-1.598, 0.000, 0.451)
34.60463, 4467, (-1.598, 0.000, 0.451)
34.61081, 4468, (-1.598, 0.000, 0.451)
34.6171, 4469, (-1.598, 0.000, 0.451)
34.62234, 4470, (-1.598, 0.000, 0.451)
34.6284, 4471, (-1.598, 0.000, 0.451)
34.63412, 4472, (-1.598, 0.000, 0.451)
34.63987, 4473, (-1.598, 0.000, 0.451)
34.64585, 4474, (-1.598, 0.000, 0.451)
34.65213, 4475, (-1.598, 0.000, 0.451)
34.65757, 4476, (-1.598, 0.000, 0.451)
34.66413, 4477, (-1.598, 0.000, 0.451)
34.67088, 4478, (-1.598, 0.000, 0.451)
34.67739, 4479, (-1.598, 0.000, 0.451)
34.68384, 4480, (-1.598, 0.000, 0.451)
34.69205, 4481, (-1.598, 0.000, 0.451)
34.69958, 4482, (-1.598, 0.000, 0.451)
34.70711, 4483, (-1.598, 0.000, 0.451)
34.71529, 4484, (-1.598, 0.000, 0.451)
34.72089, 4485, (-1.598, 0.000, 0.451)
34.72668, 4486, (-1.598, 0.000, 0.451)
34.73444, 4487, (-1.598, 0.000, 0.451)
34.74164, 4488, (-1.598, 0.000, 0.451)
34.74913, 4489, (-1.598, 0.000, 0.451)
34.75584, 4490, (-1.598, 0.000, 0.451)
34.76682, 4491, (-1.598, 0.000, 0.451)
34.78353, 4492, (-1.598, 0.000, 0.451)
34.80164, 4493, (-1.598, 0.000, 0.451)
34.81849, 4494, (-1.598, 0.000, 0.451)
34.83381, 4495, (-1.598, 0.000, 0.451)
34.85859, 4496, (-1.598, 0.000, 0.451)
34.87308, 4497, (-1.598, 0.000, 0.451)
34.88799, 4498, (-1.598, 0.000, 0.451)
34.90343, 4499, (-1.598, 0.000, 0.451)
34.92005, 4500, (-1.598, 0.000, 0.451)
34.93956, 4501, (-1.598, 0.000, 0.451)
34.95469, 4502, (-1.598, 0.000, 0.451)
34.97026, 4503, (-1.598, 0.000, 0.451)
34.99194, 4504, (-1.598, 0.000, 0.451)
35.00576, 4505, (-1.598, 0.000, 0.451)
35.01674, 4506, (-1.598, 0.000, 0.451)
35.02977, 4507, (-1.598, 0.000, 0.451)
35.03748, 4508, (-1.598, 0.000, 0.451)
35.04474, 4509, (-1.598, 0.000, 0.451)
35.0559, 4510, (-1.598, 0.000, 0.451)
35.06923, 4511, (-1.598, 0.000, 0.451)
35.07687, 4512, (-1.598, 0.000, 0.451)
35.08762, 4513, (-1.598, 0.000, 0.451)
35.09974, 4514, (-1.598, 0.000, 0.451)
35.10687, 4515, (-1.598, 0.000, 0.451)
35.11826, 4516, (-1.598, 0.000, 0.451)
35.1315, 4517, (-1.598, 0.000, 0.451)
35.14587, 4518, (-1.598, 0.000, 0.451)
35.1617, 4519, (-1.598, 0.000, 0.451)
35.17735, 4520, (-1.598, 0.000, 0.451)
35.19781, 4521, (-1.598, 0.000, 0.451)
35.21432, 4522, (-1.598, 0.000, 0.451)
35.22997, 4523, (-1.598, 0.000, 0.451)
35.24973, 4524, (-1.598, 0.000, 0.451)
35.26859, 4525, (-1.598, 0.000, 0.451)
35.2839, 4526, (-1.598, 0.000, 0.451)
35.29685, 4527, (-1.598, 0.000, 0.451)
35.31003, 4528, (-1.598, 0.000, 0.451)
35.32857, 4529, (-1.598, 0.000, 0.451)
35.34443, 4530, (-1.598, 0.000, 0.451)
35.36361, 4531, (-1.598, 0.000, 0.451)
35.37889, 4532, (-1.598, 0.000, 0.451)
35.39769, 4533, (-1.598, 0.000, 0.451)
35.41306, 4534, (-1.598, 0.000, 0.451)
35.42756, 4535, (-1.598, 0.000, 0.451)
35.4401, 4536, (-1.598, 0.000, 0.451)
35.45021, 4537, (-1.598, 0.000, 0.451)
35.46083, 4538, (-1.598, 0.000, 0.451)
35.4702, 4539, (-1.598, 0.000, 0.451)
35.48497, 4540, (-1.598, 0.000, 0.451)
35.50069, 4541, (-1.598, 0.000, 0.451)
35.51647, 4542, (-1.598, 0.000, 0.451)
35.53151, 4543, (-1.598, 0.000, 0.451)
35.54779, 4544, (-1.598, 0.000, 0.451)
35.56389, 4545, (-1.598, 0.000, 0.451)
35.57563, 4546, (-1.598, 0.000, 0.451)
35.58286, 4547, (-1.598, 0.000, 0.451)
35.58922, 4548, (-1.598, 0.000, 0.451)
35.59554, 4549, (-1.598, 0.000, 0.451)
35.60263, 4550, (-1.598, 0.000, 0.451)
35.60994, 4551, (-1.598, 0.000, 0.451)
35.6176, 4552, (-1.598, 0.000, 0.451)
35.62426, 4553, (-1.598, 0.000, 0.451)
35.63138, 4554, (-1.598, 0.000, 0.451)
35.63814, 4555, (-1.598, 0.000, 0.451)
35.64442, 4556, (-1.598, 0.000, 0.451)
35.65214, 4557, (-1.598, 0.000, 0.451)
35.65924, 4558, (-1.598, 0.000, 0.451)
35.66684, 4559, (-1.598, 0.000, 0.451)
35.67373, 4560, (-1.598, 0.000, 0.451)
35.6816, 4561, (-1.598, 0.000, 0.451)
35.68922, 4562, (-1.598, 0.000, 0.451)
35.6968, 4563, (-1.598, 0.000, 0.451)
35.70337, 4564, (-1.598, 0.000, 0.451)
35.71106, 4565, (-1.598, 0.000, 0.451)
35.71852, 4566, (-1.598, 0.000, 0.451)
35.72509, 4567, (-1.598, 0.000, 0.451)
35.73223, 4568, (-1.598, 0.000, 0.451)
35.73821, 4569, (-1.598, 0.000, 0.451)
35.74471, 4570, (-1.598, 0.000, 0.451)
35.75148, 4571, (-1.598, 0.000, 0.451)
35.75863, 4572, (-1.598, 0.000, 0.451)
35.76655, 4573, (-1.598, 0.000, 0.451)
35.77351, 4574, (-1.598, 0.000, 0.451)
35.78062, 4575, (-1.598, 0.000, 0.451)
35.78735, 4576, (-1.598, 0.000, 0.451)
35.7945, 4577, (-1.598, 0.000, 0.451)
35.8015, 4578, (-1.598, 0.000, 0.451)
35.8086, 4579, (-1.598, 0.000, 0.451)
35.81664, 4580, (-1.598, 0.000, 0.451)
35.8274, 4581, (-1.598, 0.000, 0.451)
35.84443, 4582, (-1.598, 0.000, 0.451)
35.86473, 4583, (-1.598, 0.000, 0.451)
35.88085, 4584, (-1.598, 0.000, 0.451)
35.89682, 4585, (-1.598, 0.000, 0.451)
35.91256, 4586, (-1.598, 0.000, 0.451)
35.93224, 4587, (-1.598, 0.000, 0.451)
35.96349, 4588, (-1.598, 0.000, 0.451)
35.98055, 4589, (-1.598, 0.000, 0.451)
35.9968, 4590, (-1.598, 0.000, 0.451)
36.01284, 4591, (-1.598, 0.000, 0.451)
36.03155, 4592, (-1.598, 0.000, 0.451)
36.04731, 4593, (-1.598, 0.000, 0.451)
36.06491, 4594, (-1.598, 0.000, 0.451)
36.08063, 4595, (-1.598, 0.000, 0.451)
36.09687, 4596, (-1.598, 0.000, 0.451)
36.1147, 4597, (-1.598, 0.000, 0.451)
36.13283, 4598, (-1.598, 0.000, 0.451)
36.15185, 4599, (-1.598, 0.000, 0.451)
36.16764, 4600, (-1.598, 0.000, 0.451)
36.18359, 4601, (-1.598, 0.000, 0.451)
36.20066, 4602, (-1.598, 0.000, 0.451)
36.21711, 4603, (-1.598, 0.000, 0.451)
36.23781, 4604, (-1.598, 0.000, 0.451)
36.25398, 4605, (-1.598, 0.000, 0.451)
36.26968, 4606, (-1.598, 0.000, 0.451)
36.28902, 4607, (-1.598, 0.000, 0.451)
36.30489, 4608, (-1.598, 0.000, 0.451)
36.32111, 4609, (-1.598, 0.000, 0.451)
36.33764, 4610, (-1.598, 0.000, 0.451)
36.34995, 4611, (-1.598, 0.000, 0.451)
36.35884, 4612, (-1.598, 0.000, 0.451)
36.37273, 4613, (-1.598, 0.000, 0.451)
36.38414, 4614, (-1.598, 0.000, 0.451)
36.38993, 4615, (-1.598, 0.000, 0.451)
36.39651, 4616, (-1.598, 0.000, 0.451)
36.40654, 4617, (-1.598, 0.000, 0.451)
36.41882, 4618, (-1.598, 0.000, 0.451)
36.43053, 4619, (-1.598, 0.000, 0.451)
36.44236, 4620, (-1.598, 0.000, 0.451)
36.45226, 4621, (-1.598, 0.000, 0.451)
36.46632, 4622, (-1.598, 0.000, 0.451)
36.47861, 4623, (-1.598, 0.000, 0.451)
36.48547, 4624, (-1.598, 0.000, 0.451)
36.49701, 4625, (-1.598, 0.000, 0.451)
36.50887, 4626, (-1.598, 0.000, 0.451)
36.5196, 4627, (-1.598, 0.000, 0.451)
36.53257, 4628, (-1.598, 0.000, 0.451)
36.5389, 4629, (-1.598, 0.000, 0.451)
36.54537, 4630, (-1.598, 0.000, 0.451)
36.55202, 4631, (-1.598, 0.000, 0.451)
36.55828, 4632, (-1.598, 0.000, 0.451)
36.56557, 4633, (-1.598, 0.000, 0.451)
36.57318, 4634, (-1.598, 0.000, 0.451)
36.58127, 4635, (-1.598, 0.000, 0.451)
36.58894, 4636, (-1.598, 0.000, 0.451)
36.59614, 4637, (-1.598, 0.000, 0.451)
36.60289, 4638, (-1.598, 0.000, 0.451)
36.61203, 4639, (-1.598, 0.000, 0.451)
36.6198, 4640, (-1.598, 0.000, 0.451)
36.62771, 4641, (-1.598, 0.000, 0.451)
36.6359, 4642, (-1.598, 0.000, 0.451)
36.64298, 4643, (-1.598, 0.000, 0.451)
36.65059, 4644, (-1.598, 0.000, 0.451)
36.65683, 4645, (-1.598, 0.000, 0.451)
36.66412, 4646, (-1.598, 0.000, 0.451)
36.67114, 4647, (-1.598, 0.000, 0.451)
36.67743, 4648, (-1.598, 0.000, 0.451)
36.68411, 4649, (-1.598, 0.000, 0.451)
36.69069, 4650, (-1.598, 0.000, 0.451)
36.69658, 4651, (-1.598, 0.000, 0.451)
36.70182, 4652, (-1.598, 0.000, 0.451)
36.70801, 4653, (-1.598, 0.000, 0.451)
36.71477, 4654, (-1.598, 0.000, 0.451)
36.72141, 4655, (-1.598, 0.000, 0.451)
36.72866, 4656, (-1.598, 0.000, 0.451)
36.73636, 4657, (-1.598, 0.000, 0.451)
36.74383, 4658, (-1.598, 0.000, 0.451)
36.75203, 4659, (-1.598, 0.000, 0.451)
36.75963, 4660, (-1.598, 0.000, 0.451)
36.76722, 4661, (-1.598, 0.000, 0.451)
36.77449, 4662, (-1.598, 0.000, 0.451)
36.78185, 4663, (-1.598, 0.000, 0.451)
36.78944, 4664, (-1.598, 0.000, 0.451)
36.79737, 4665, (-1.598, 0.000, 0.451)
36.80336, 4666, (-1.598, 0.000, 0.451)
36.81032, 4667, (-1.598, 0.000, 0.451)
36.8172, 4668, (-1.598, 0.000, 0.451)
36.8239, 4669, (-1.598, 0.000, 0.451)
36.83249, 4670, (-1.598, 0.000, 0.451)
36.84018, 4671, (-1.598, 0.000, 0.451)
36.84813, 4672, (-1.598, 0.000, 0.451)
36.85551, 4673, (-1.598, 0.000, 0.451)
36.86335, 4674, (-1.598, 0.000, 0.451)
36.87059, 4675, (-1.598, 0.000, 0.451)
36.87656, 4676, (-1.598, 0.000, 0.451)
36.88403, 4677, (-1.598, 0.000, 0.451)
36.89011, 4678, (-1.598, 0.000, 0.451)
36.89717, 4679, (-1.598, 0.000, 0.451)
36.90296, 4680, (-1.598, 0.000, 0.451)
36.90853, 4681, (-1.598, 0.000, 0.451)
36.91489, 4682, (-1.598, 0.000, 0.451)
36.92099, 4683, (-1.598, 0.000, 0.451)
36.92769, 4684, (-1.598, 0.000, 0.451)
36.93398, 4685, (-1.598, 0.000, 0.451)
36.93933, 4686, (-1.598, 0.000, 0.451)
36.94521, 4687, (-1.598, 0.000, 0.451)
36.95112, 4688, (-1.598, 0.000, 0.451)
36.95709, 4689, (-1.598, 0.000, 0.451)
36.96397, 4690, (-1.598, 0.000, 0.451)
36.97056, 4691, (-1.598, 0.000, 0.451)
36.97651, 4692, (-1.598, 0.000, 0.451)
36.98293, 4693, (-1.598, 0.000, 0.451)
36.98937, 4694, (-1.598, 0.000, 0.451)
36.99648, 4695, (-1.598, 0.000, 0.451)
37.00178, 4696, (-1.598, 0.000, 0.451)
37.00776, 4697, (-1.598, 0.000, 0.451)
37.01563, 4698, (-1.598, 0.000, 0.451)
37.02109, 4699, (-1.598, 0.000, 0.451)
37.02654, 4700, (-1.598, 0.000, 0.451)
37.03233, 4701, (-1.598, 0.000, 0.451)
37.03886, 4702, (-1.598, 0.000, 0.451)
37.04521, 4703, (-1.598, 0.000, 0.451)
37.05165, 4704, (-1.598, 0.000, 0.451)
37.05799, 4705, (-1.598, 0.000, 0.451)
37.06463, 4706, (-1.598, 0.000, 0.451)
