45.36212, 4532, (-1.598, -0.046, -0.319)
45.37154, 4533, (-1.598, -0.046, -0.319)
45.37914, 4534, (-1.598, -0.046, -0.319)
45.38768, 4535, (-1.598, -0.046, -0.319)
45.39539, 4536, (-1.598, -0.046, -0.319)
45.40498, 4537, (-1.598, -0.046, -0.319)
45.41257, 4538, (-1.598, -0.046, -0.319)
45.42042, 4539, (-1.598, -0.046, -0.319)
45.42637, 4540, (-1.598, -0.046, -0.319)
45.43378, 4541, (-1.598, -0.046, -0.319)
45.44333, 4542, (-1.598, -0.046, -0.319)
45.45194, 4543, (-1.598, -0.046, -0.319)
45.46001, 4544, (-1.598, -0.046, -0.319)
45.46708, 4545, (-1.598, -0.046, -0.319)
45.47597, 4546, (-1.598, -0.046, -0.319)
45.48365, 4547, (-1.598, -0.046, -0.319)
45.49178, 4548, (-1.598, -0.046, -0.319)
45.50405, 4549, (-1.598, -0.046, -0.319)
45.5131, 4550, (-1.598, -0.046, -0.319)
45.52238, 4551, (-1.598, -0.046, -0.319)
45.5299, 4552, (-1.598, -0.046, -0.319)
45.53979, 4553, (-1.598, -0.046, -0.319)
45.54746, 4554, (-1.598, -0.046, -0.319)
45.55756, 4555, (-1.598, -0.046, -0.319)
45.56514, 4556, (-1.598, -0.046, -0.319)
45.57561, 4557, (-1.598, -0.046, -0.319)
45.5868, 4558, (-1.598, -0.046, -0.319)
45.59511, 4559, (-1.598, -0.046, -0.319)
45.60368, 4560, (-1.598, -0.046, -0.319)
45.61221, 4561, (-1.598, -0.046, -0.319)
45.62115, 4562, (-1.598, -0.046, -0.319)
45.62833, 4563, (-1.598, -0.046, -0.319)
45.6367, 4564, (-1.598, -0.046, -0.319)
45.64538, 4565, (-1.598, -0.046, -0.319)
45.65375, 4566, (-1.598, -0.046, -0.319)
45.66085, 4567, (-1.598, -0.046, -0.319)
45.66996, 4568, (-1.598, -0.046, -0.319)
45.67752, 4569, (-1.598, -0.046, -0.319)
45.68641, 4570, (-1.598, -0.046, -0.319)
45.69386, 4571, (-1.598, -0.046, -0.319)
45.70343, 4572, (-1.598, -0.046, -0.319)
45.7116, 4573, (-1.598, -0.046, -0.319)
45.72071, 4574, (-1.598, -0.046, -0.319)
45.72754, 4575, (-1.598, -0.046, -0.319)
45.73732, 4576, (-1.598, -0.046, -0.319)
45.74516, 4577, (-1.598, -0.046, -0.319)
45.75414, 4578, (-1.598, -0.046, -0.319)
45.76147, 4579, (-1.598, -0.046, -0.319)
45.771, 4580, (-1.598, -0.046, -0.319)
45.77894, 4581, (-1.598, -0.046, -0.319)
45.78745, 4582, (-1.598, -0.046, -0.319)
45.79443, 4583, (-1.598, -0.046, -0.319)
45.8056, 4584, (-1.598, -0.046, -0.319)
45.81327, 4585, (-1.598, -0.046, -0.319)
45.82284, 4586, (-1.598, -0.046, -0.319)
45.83058, 4587, (-1.598, -0.046, -0.319)
45.84032, 4588, (-1.598, -0.046, -0.319)
45.8474, 4589, (-1.598, -0.046, -0.319)
45.85539, 4590, (-1.598, -0.046, -0.319)
45.86252, 4591, (-1.598, -0.046, -0.319)
45.87334, 4592, (-1.598, -0.046, -0.319)
45.88169, 4593, (-1.598, -0.046, -0.319)
45.8904, 4594, (-1.598, -0.046, -0.319)
45.89788, 4595, (-1.598, -0.046, -0.319)
45.90868, 4596, (-1.598, -0.046, -0.319)
45.91619, 4597, (-1.598, -0.046, -0.319)
45.92501, 4598, (-1.598, -0.046, -0.319)
45.93496, 4599, (-1.598, -0.046, -0.319)
45.94375, 4600, (-1.598, -0.046, -0.319)
45.95179, 4601, (-1.598, -0.046, -0.319)
45.95922, 4602, (-1.598, -0.046, -0.319)
45.96697, 4603, (-1.598, -0.046, -0.319)
45.97644, 4604, (-1.598, -0.046, -0.319)
45.98563, 4605, (-1.598, -0.046, -0.319)
45.99345, 4606, (-1.598, -0.046, -0.319)
46.00275, 4607, (-1.598, -0.046, -0.319)
46.01148, 4608, (-1.598, -0.046, -0.319)
46.02044, 4609, (-1.598, -0.046, -0.319)
46.0283, 4610, (-1.598, -0.046, -0.319)
46.03714, 4611, (-1.598, -0.046, -0.319)
46.04509, 4612, (-1.598, -0.046, -0.319)
46.05379, 4613, (-1.598, -0.046, -0.319)
46.05996, 4614, (-1.598, -0.046, -0.319)
46.07572, 4615, (-1.598, -0.046, -0.319)
46.0839, 4616, (-1.598, -0.046, -0.319)
46.09252, 4617, (-1.598, -0.046, -0.319)
46.10041, 4618, (-1.598, -0.046, -0.319)
46.11008, 4619, (-1.598, -0.046, -0.319)
46.11864, 4620, (-1.598, -0.046, -0.319)
46.12724, 4621, (-1.598, -0.046, -0.319)
46.13631, 4622, (-1.598, -0.046, -0.319)
46.14388, 4623, (-1.598, -0.046, -0.319)
46.15252, 4624, (-1.598, -0.046, -0.319)
46.16755, 4625, (-1.598, -0.046, -0.319)
46.17716, 4626, (-1.598, -0.046, -0.319)
46.18518, 4627, (-1.598, -0.046, -0.319)
46.19237, 4628, (-1.598, -0.046, -0.319)
46.20008, 4629, (-1.598, -0.046, -0.319)
46.21038, 4630, (-1.598, -0.046, -0.319)
46.21944, 4631, (-1.598, -0.046, -0.319)
46.22683, 4632, (-1.598, -0.046, -0.319)
46.23605, 4633, (-1.598, -0.046, -0.319)
46.2443, 4634, (-1.598, -0.046, -0.319)
46.25287, 4635, (-1.598, -0.046, -0.319)
46.26053, 4636, (-1.598, -0.046, -0.319)
46.27067, 4637, (-1.598, -0.046, -0.319)
46.2785, 4638, (-1.598, -0.046, -0.319)
46.28692, 4639, (-1.598, -0.046, -0.319)
46.29359, 4640, (-1.598, -0.046, -0.319)
46.30006, 4641, (-1.598, -0.046, -0.319)
46.30963, 4642, (-1.598, -0.046, -0.319)
46.3191, 4643, (-1.598, -0.046, -0.319)
46.32731, 4644, (-1.598, -0.046, -0.319)
46.33688, 4645, (-1.598, -0.046, -0.319)
46.34417, 4646, (-1.598, -0.046, -0.319)
46.35447, 4647, (-1.598, -0.046, -0.319)
46.36102, 4648, (-1.598, -0.046, -0.319)
46.37039, 4649, (-1.598, -0.046, -0.319)
46.37765, 4650, (-1.598, -0.046, -0.319)
46.38638, 4651, (-1.598, -0.046, -0.319)
46.39356, 4652, (-1.598, -0.046, -0.319)
46.40364, 4653, (-1.598, -0.046, -0.319)
46.41123, 4654, (-1.598, -0.046, -0.319)
46.4205, 4655, (-1.598, -0.046, -0.319)
46.42771, 4656, (-1.598, -0.046, -0.319)
46.43641, 4657, (-1.598, -0.046, -0.319)
46.44471, 4658, (-1.598, -0.046, -0.319)
46.45413, 4659, (-1.598, -0.046, -0.319)
46.46155, 4660, (-1.598, -0.046, -0.319)
46.47072, 4661, (-1.598, -0.046, -0.319)
46.4789, 4662, (-1.598, -0.046, -0.319)
46.48781, 4663, (-1.598, -0.046, -0.319)
46.49501, 4664, (-1.598, -0.046, -0.319)
46.50475, 4665, (-1.598, -0.046, -0.319)
46.5121, 4666, (-1.598, -0.046, -0.319)
46.52713, 4667, (-1.598, -0.046, -0.319)
46.53654, 4668, (-1.598, -0.046, -0.319)
46.54414, 4669, (-1.598, -0.046, -0.319)
46.55624, 4670, (-1.598, -0.046, -0.319)
46.56357, 4671, (-1.598, -0.046, -0.319)
46.57233, 4672, (-1.598, -0.046, -0.319)
46.57929, 4673, (-1.598, -0.046, -0.319)
46.58835, 4674, (-1.598, -0.046, -0.319)
46.59603, 4675, (-1.598, -0.046, -0.319)
46.60455, 4676, (-1.598, -0.046, -0.319)
46.61215, 4677, (-1.598, -0.046, -0.319)
46.62109, 4678, (-1.598, -0.046, -0.319)
46.6284, 4679, (-1.598, -0.046, -0.319)
46.63795, 4680, (-1.598, -0.046, -0.319)
46.64692, 4681, (-1.598, -0.046, -0.319)
46.65664, 4682, (-1.598, -0.046, -0.319)
46.66356, 4683, (-1.598, -0.046, -0.319)
46.67752, 4684, (-1.598, -0.046, -0.319)
46.68813, 4685, (-1.598, -0.046, -0.319)
46.69688, 4686, (-1.598, -0.046, -0.319)
46.70878, 4687, (-1.598, -0.046, -0.319)
46.71922, 4688, (-1.598, -0.046, -0.319)
46.7285, 4689, (-1.598, -0.046, -0.319)
46.73886, 4690, (-1.598, -0.046, -0.319)
46.74856, 4691, (-1.598, -0.046, -0.319)
46.75608, 4692, (-1.598, -0.046, -0.319)
46.76322, 4693, (-1.598, -0.046, -0.319)
46.77427, 4694, (-1.598, -0.046, -0.319)
46.78212, 4695, (-1.598, -0.046, -0.319)
46.79182, 4696, (-1.598, -0.046, -0.319)
46.7991, 4697, (-1.598, -0.046, -0.319)
46.81191, 4698, (-1.598, -0.046, -0.319)
46.82257, 4699, (-1.598, -0.046, -0.319)
46.83179, 4700, (-1.598, -0.046, -0.319)
46.84431, 4701, (-1.598, -0.046, -0.319)
46.85556, 4702, (-1.598, -0.046, -0.319)
46.86465, 4703, (-1.598, -0.046, -0.319)
46.87624, 4704, (-1.598, -0.046, -0.319)
46.88737, 4705, (-1.598, -0.046, -0.319)
46.89904, 4706, (-1.598, -0.046, -0.319)
46.90949, 4707, (-1.598, -0.046, -0.319)
46.92081, 4708, (-1.598, -0.046, -0.319)
46.93057, 4709, (-1.598, -0.046, -0.319)
46.9443, 4710, (-1.598, -0.046, -0.319)
46.95312, 4711, (-1.598, -0.046, -0.319)
46.96006, 4712, (-1.598, -0.046, -0.319)
46.96873, 4713, (-1.598, -0.046, -0.319)
46.97604, 4714, (-1.598, -0.046, -0.319)
46.98304, 4715, (-1.598, -0.046, -0.319)
46.99118, 4716, (-1.598, -0.046, -0.319)
47.00428, 4717, (-1.598, -0.046, -0.319)
47.01464, 4718, (-1.598, -0.046, -0.319)
47.02431, 4719, (-1.598, -0.046, -0.319)
47.03416, 4720, (-1.598, -0.046, -0.319)
47.04285, 4721, (-1.598, -0.046, -0.319)
47.05127, 4722, (-1.598, -0.046, -0.319)
47.06001, 4723, (-1.598, -0.046, -0.319)
47.06785, 4724, (-1.598, -0.046, -0.319)
47.07631, 4725, (-1.598, -0.046, -0.319)
47.08353, 4726, (-1.598, -0.046, -0.319)
47.09092, 4727, (-1.598, -0.046, -0.319)
47.09867, 4728, (-1.598, -0.046, -0.319)
47.11037, 4729, (-1.598, -0.046, -0.319)
47.12004, 4730, (-1.598, -0.046, -0.319)
47.12923, 4731, (-1.598, -0.046, -0.319)
47.14181, 4732, (-1.598, -0.046, -0.319)
47.15254, 4733, (-1.598, -0.046, -0.319)
47.16325, 4734, (-1.598, -0.046, -0.319)
47.1744, 4735, (-1.598, -0.046, -0.319)
47.1827, 4736, (-1.598, -0.046, -0.319)
47.19388, 4737, (-1.598, -0.046, -0.319)
47.20234, 4738, (-1.598, -0.046, -0.319)
47.2102, 4739, (-1.598, -0.046, -0.319)
47.21822, 4740, (-1.598, -0.046, -0.319)
47.22547, 4741, (-1.598, -0.046, -0.319)
47.23194, 4742, (-1.598, -0.046, -0.319)
47.23961, 4743, (-1.598, -0.046, -0.319)
47.24621, 4744, (-1.598, -0.046, -0.319)
47.2539, 4745, (-1.598, -0.046, -0.319)
47.26116, 4746, (-1.598, -0.046, -0.319)
47.27077, 4747, (-1.598, -0.046, -0.319)
47.27692, 4748, (-1.598, -0.046, -0.319)
47.28267, 4749, (-1.598, -0.046, -0.319)
47.2893, 4750, (-1.598, -0.046, -0.319)
47.29683, 4751, (-1.598, -0.046, -0.319)
47.30647, 4752, (-1.598, -0.046, -0.319)
47.31458, 4753, (-1.598, -0.046, -0.319)
47.32259, 4754, (-1.598, -0.046, -0.319)
47.32985, 4755, (-1.598, -0.046, -0.319)
47.33968, 4756, (-1.598, -0.046, -0.319)
47.34716, 4757, (-1.598, -0.046, -0.319)
47.35455, 4758, (-1.598, -0.046, -0.319)
47.36153, 4759, (-1.598, -0.046, -0.319)
47.37174, 4760, (-1.598, -0.046, -0.319)
47.37925, 4761, (-1.598, -0.046, -0.319)
47.38831, 4762, (-1.598, -0.046, -0.319)
47.39578, 4763, (-1.598, -0.046, -0.319)
47.40606, 4764, (-1.598, -0.046, -0.319)
47.41381, 4765, (-1.598, -0.046, -0.319)
47.42402, 4766, (-1.598, -0.046, -0.319)
47.43193, 4767, (-1.598, -0.046, -0.319)
47.44049, 4768, (-1.598, -0.046, -0.319)
47.44773, 4769, (-1.598, -0.046, -0.319)
47.45684, 4770, (-1.598, -0.046, -0.319)
47.4645, 4771, (-1.598, -0.046, -0.319)
47.47314, 4772, (-1.598, -0.046, -0.319)
47.48102, 4773, (-1.598, -0.046, -0.319)
47.48936, 4774, (-1.598, -0.046, -0.319)
47.49683, 4775, (-1.598, -0.046, -0.319)
47.50603, 4776, (-1.598, -0.046, -0.319)
47.51345, 4777, (-1.598, -0.046, -0.319)
47.52197, 4778, (-1.598, -0.046, -0.319)
47.52908, 4779, (-1.598, -0.046, -0.319)
47.53763, 4780, (-1.598, -0.046, -0.319)
47.54393, 4781, (-1.598, -0.046, -0.319)
47.55209, 4782, (-1.598, -0.046, -0.319)
47.5598, 4783, (-1.598, -0.046, -0.319)
47.56882, 4784, (-1.598, -0.046, -0.319)
47.57711, 4785, (-1.598, -0.046, -0.319)
47.58595, 4786, (-1.598, -0.046, -0.319)
47.59332, 4787, (-1.598, -0.046, -0.319)
47.6016, 4788, (-1.598, -0.046, -0.319)
47.60932, 4789, (-1.598, -0.046, -0.319)
47.61854, 4790, (-1.598, -0.046, -0.319)
47.62645, 4791, (-1.598, -0.046, -0.319)
47.63456, 4792, (-1.598, -0.046, -0.319)
47.64402, 4793, (-1.598, -0.046, -0.319)
47.65313, 4794, (-1.598, -0.046, -0.319)
47.66093, 4795, (-1.598, -0.046, -0.319)
47.67047, 4796, (-1.598, -0.046, -0.319)
47.67783, 4797, (-1.598, -0.046, -0.319)
47.6868, 4798, (-1.598, -0.046, -0.319)
47.69351, 4799, (-1.598, -0.046, -0.319)
47.70328, 4800, (-1.598, -0.046, -0.319)
47.71059, 4801, (-1.598, -0.046, -0.319)
47.71992, 4802, (-1.598, -0.046, -0.319)
47.72627, 4803, (-1.598, -0.046, -0.319)
47.7344, 4804, (-1.598, -0.046, -0.319)
47.74168, 4805, (-1.598, -0.046, -0.319)
47.74863, 4806, (-1.598, -0.046, -0.319)
47.75588, 4807, (-1.598, -0.046, -0.319)
47.7616, 4808, (-1.598, -0.046, -0.319)
47.76984, 4809, (-1.598, -0.046, -0.319)
47.77807, 4810, (-1.598, -0.046, -0.319)
47.78752, 4811, (-1.598, -0.046, -0.319)
47.79427, 4812, (-1.598, -0.046, -0.319)
47.80433, 4813, (-1.598, -0.046, -0.319)
47.81194, 4814, (-1.598, -0.046, -0.319)
47.82118, 4815, (-1.598, -0.046, -0.319)
47.82845, 4816, (-1.598, -0.046, -0.319)
47.83718, 4817, (-1.598, -0.046, -0.319)
47.84484, 4818, (-1.598, -0.046, -0.319)
47.85266, 4819, (-1.598, -0.046, -0.319)
47.85948, 4820, (-1.598, -0.046, -0.319)
47.86761, 4821, (-1.598, -0.046, -0.319)
47.87694, 4822, (-1.598, -0.046, -0.319)
47.88577, 4823, (-1.598, -0.046, -0.319)
47.89331, 4824, (-1.598, -0.046, -0.319)
47.9013, 4825, (-1.598, -0.046, -0.319)
47.90963, 4826, (-1.598, -0.046, -0.319)
47.91797, 4827, (-1.598, -0.046, -0.319)
47.92577, 4828, (-1.598, -0.046, -0.319)
47.93256, 4829, (-1.598, -0.046, -0.319)
47.94116, 4830, (-1.598, -0.046, -0.319)
47.94875, 4831, (-1.598, -0.046, -0.319)
47.95694, 4832, (-1.598, -0.046, -0.319)
47.96439, 4833, (-1.598, -0.046, -0.319)
47.9737, 4834, (-1.598, -0.046, -0.319)
47.98008, 4835, (-1.598, -0.046, -0.319)
47.99664, 4836, (-1.598, -0.046, -0.319)
48.00705, 4837, (-1.598, -0.046, -0.319)
48.01381, 4838, (-1.598, -0.046, -0.319)
48.02231, 4839, (-1.598, -0.046, -0.319)
48.02946, 4840, (-1.598, -0.046, -0.319)
48.03876, 4841, (-1.598, -0.046, -0.319)
48.04602, 4842, (-1.598, -0.046, -0.319)
48.05421, 4843, (-1.598, -0.046, -0.319)
48.06166, 4844, (-1.598, -0.046, -0.319)
48.07157, 4845, (-1.598, -0.046, -0.319)
48.07887, 4846, (-1.598, -0.046, -0.319)
48.08817, 4847, (-1.598, -0.046, -0.319)
48.09598, 4848, (-1.598, -0.046, -0.319)
48.10568, 4849, (-1.598, -0.046, -0.319)
48.113, 4850, (-1.598, -0.046, -0.319)
48.12059, 4851, (-1.598, -0.046, -0.319)
48.12613, 4852, (-1.598, -0.046, -0.319)
48.13176, 4853, (-1.598, -0.046, -0.319)
48.14096, 4854, (-1.598, -0.046, -0.319)
48.15302, 4855, (-1.598, -0.046, -0.319)
48.16171, 4856, (-1.598, -0.046, -0.319)
48.17126, 4857, (-1.598, -0.046, -0.319)
48.17841, 4858, (-1.598, -0.046, -0.319)
48.18664, 4859, (-1.598, -0.046, -0.319)
48.19437, 4860, (-1.598, -0.046, -0.319)
48.20403, 4861, (-1.598, -0.046, -0.319)
48.21103, 4862, (-1.598, -0.046, -0.319)
48.21958, 4863, (-1.598, -0.046, -0.319)
48.226, 4864, (-1.598, -0.046, -0.319)
48.23266, 4865, (-1.598, -0.046, -0.319)
48.24076, 4866, (-1.598, -0.046, -0.319)
48.24744, 4867, (-1.598, -0.046, -0.319)
48.25584, 4868, (-1.598, -0.046, -0.319)
48.26329, 4869, (-1.598, -0.046, -0.319)
48.27374, 4870, (-1.598, -0.046, -0.319)
48.28156, 4871, (-1.598, -0.046, -0.319)
48.28919, 4872, (-1.598, -0.046, -0.319)
48.2965, 4873, (-1.598, -0.046, -0.319)
48.30691, 4874, (-1.598, -0.046, -0.319)
48.31358, 4875, (-1.598, -0.046, -0.319)
48.32275, 4876, (-1.598, -0.046, -0.319)
48.32949, 4877, (-1.598, -0.046, -0.319)
48.33894, 4878, (-1.598, -0.046, -0.319)
48.34779, 4879, (-1.598, -0.046, -0.319)
48.35754, 4880, (-1.598, -0.046, -0.319)
48.37624, 4881, (-1.598, -0.046, -0.319)
48.38736, 4882, (-1.598, -0.046, -0.319)
48.39674, 4883, (-1.598, -0.046, -0.319)
48.4077, 4884, (-1.598, -0.046, -0.319)
48.41536, 4885, (-1.598, -0.046, -0.319)
48.42344, 4886, (-1.598, -0.046, -0.319)
48.431, 4887, (-1.598, -0.046, -0.319)
48.44007, 4888, (-1.598, -0.046, -0.319)
48.44794, 4889, (-1.598, -0.046, -0.319)
48.4577, 4890, (-1.598, -0.046, -0.319)
48.4659, 4891, (-1.598, -0.046, -0.319)
48.47505, 4892, (-1.598, -0.046, -0.319)
48.48303, 4893, (-1.598, -0.046, -0.319)
48.49014, 4894, (-1.598, -0.046, -0.319)
48.49572, 4895, (-1.598, -0.046, -0.319)
48.50617, 4896, (-1.598, -0.046, -0.319)
48.51427, 4897, (-1.598, -0.046, -0.319)
48.52298, 4898, (-1.598, -0.046, -0.319)
48.53126, 4899, (-1.598, -0.046, -0.319)
48.5416, 4900, (-1.598, -0.046, -0.319)
48.55291, 4901, (-1.598, -0.046, -0.319)
48.56194, 4902, (-1.598, -0.046, -0.319)
48.57161, 4903, (-1.598, -0.046, -0.319)
48.57864, 4904, (-1.598, -0.046, -0.319)
48.58701, 4905, (-1.598, -0.046, -0.319)
48.59328, 4906, (-1.598, -0.046, -0.319)
48.60213, 4907, (-1.598, -0.046, -0.319)
48.61071, 4908, (-1.598, -0.046, -0.319)
48.62048, 4909, (-1.598, -0.046, -0.319)
48.62764, 4910, (-1.598, -0.046, -0.319)
48.63626, 4911, (-1.598, -0.046, -0.319)
48.64306, 4912, (-1.598, -0.046, -0.319)
48.65174, 4913, (-1.598, -0.046, -0.319)
48.65917, 4914, (-1.598, -0.046, -0.319)
48.66714, 4915, (-1.598, -0.046, -0.319)
48.67618, 4916, (-1.598, -0.046, -0.319)
48.68497, 4917, (-1.598, -0.046, -0.319)
48.69218, 4918, (-1.598, -0.046, -0.319)
48.70256, 4919, (-1.598, -0.046, -0.319)
48.71101, 4920, (-1.598, -0.046, -0.319)
48.72004, 4921, (-1.598, -0.046, -0.319)
48.72712, 4922, (-1.598, -0.046, -0.319)
48.73594, 4923, (-1.598, -0.046, -0.319)
48.7445, 4924, (-1.598, -0.046, -0.319)
48.75342, 4925, (-1.598, -0.046, -0.319)
48.76094, 4926, (-1.598, -0.046, -0.319)
48.76966, 4927, (-1.598, -0.046, -0.319)
48.77745, 4928, (-1.598, -0.046, -0.319)
48.78903, 4929, (-1.598, -0.046, -0.319)
48.79628, 4930, (-1.598, -0.046, -0.319)
48.80572, 4931, (-1.598, -0.046, -0.319)
48.81311, 4932, (-1.598, -0.046, -0.319)
48.82123, 4933, (-1.598, -0.046, -0.319)
48.82908, 4934, (-1.598, -0.046, -0.319)
48.83938, 4935, (-1.598, -0.046, -0.319)
48.84671, 4936, (-1.598, -0.046, -0.319)
48.85401, 4937, (-1.598, -0.046, -0.319)
48.86134, 4938, (-1.598, -0.046, -0.319)
48.87148, 4939, (-1.598, -0.046, -0.319)
48.87873, 4940, (-1.598, -0.046, -0.319)
48.88766, 4941, (-1.598, -0.046, -0.319)
48.89449, 4942, (-1.598, -0.046, -0.319)
48.9052, 4943, (-1.598, -0.046, -0.319)
48.91276, 4944, (-1.598, -0.046, -0.319)
48.92091, 4945, (-1.598, -0.046, -0.319)
48.92867, 4946, (-1.598, -0.046, -0.319)
48.93856, 4947, (-1.598, -0.046, -0.319)
48.94586, 4948, (-1.598, -0.046, -0.319)
48.95557, 4949, (-1.598, -0.046, -0.319)
48.9633, 4950, (-1.598, -0.046, -0.319)
48.97268, 4951, (-1.598, -0.046, -0.319)
48.97925, 4952, (-1.598, -0.046, -0.319)
48.98873, 4953, (-1.598, -0.046, -0.319)
48.99597, 4954, (-1.598, -0.046, -0.319)
49.00658, 4955, (-1.598, -0.046, -0.319)
49.01481, 4956, (-1.598, -0.046, -0.319)
49.0237, 4957, (-1.598, -0.046, -0.319)
49.03104, 4958, (-1.598, -0.046, -0.319)
49.04127, 4959, (-1.598, -0.046, -0.319)
49.05136, 4960, (-1.598, -0.046, -0.319)
49.05908, 4961, (-1.598, -0.046, -0.319)
49.06961, 4962, (-1.598, -0.046, -0.319)
49.07741, 4963, (-1.598, -0.046, -0.319)
49.08634, 4964, (-1.598, -0.046, -0.319)
49.0935, 4965, (-1.598, -0.046, -0.319)
49.10292, 4966, (-1.598, -0.046, -0.319)
49.11025, 4967, (-1.598, -0.046, -0.319)
49.11982, 4968, (-1.598, -0.046, -0.319)
49.12682, 4969, (-1.598, -0.046, -0.319)
49.13633, 4970, (-1.598, -0.046, -0.319)
49.14515, 4971, (-1.598, -0.046, -0.319)
49.15676, 4972, (-1.598, -0.046, -0.319)
49.16388, 4973, (-1.598, -0.046, -0.319)
49.1738, 4974, (-1.598, -0.046, -0.319)
49.18384, 4975, (-1.598, -0.046, -0.319)
49.19164, 4976, (-1.598, -0.046, -0.319)
49.19809, 4977, (-1.598, -0.046, -0.319)
49.21271, 4978, (-1.598, -0.046, -0.319)
49.2219, 4979, (-1.598, -0.046, -0.319)
49.22971, 4980, (-1.598, -0.046, -0.319)
49.23919, 4981, (-1.598, -0.046, -0.319)
49.24618, 4982, (-1.598, -0.046, -0.319)
49.25468, 4983, (-1.598, -0.046, -0.319)
49.26172, 4984, (-1.598, -0.046, -0.319)
49.27065, 4985, (-1.598, -0.046, -0.319)
49.27774, 4986, (-1.598, -0.046, -0.319)
49.28487, 4987, (-1.598, -0.046, -0.319)
49.29111, 4988, (-1.598, -0.046, -0.319)
49.29789, 4989, (-1.598, -0.046, -0.319)
49.30637, 4990, (-1.598, -0.046, -0.319)
49.31552, 4991, (-1.598, -0.046, -0.319)
49.32406, 4992, (-1.598, -0.046, -0.319)
49.3319, 4993, (-1.598, -0.046, -0.319)
49.34127, 4994, (-1.598, -0.046, -0.319)
49.34912, 4995, (-1.598, -0.046, -0.319)
49.35683, 4996, (-1.598, -0.046, -0.319)
49.36414, 4997, (-1.598, -0.046, -0.319)
49.37465, 4998, (-1.598, -0.046, -0.319)
49.38205, 4999, (-1.598, -0.046, -0.319)
49.39037, 5000, (-1.598, -0.046, -0.319)
49.39734, 5001, (-1.598, -0.046, -0.319)
49.40601, 5002, (-1.598, -0.046, -0.319)
49.41295, 5003, (-1.598, -0.046, -0.319)
49.42026, 5004, (-1.598, -0.046, -0.319)
49.42739, 5005, (-1.598, -0.046, -0.319)
49.4371, 5006, (-1.598, -0.046, -0.319)
49.44492, 5007, (-1.598, -0.046, -0.319)
49.45346, 5008, (-1.598, -0.046, -0.319)
49.46049, 5009, (-1.598, -0.046, -0.319)
49.47207, 5010, (-1.598, -0.046, -0.319)
49.47916, 5011, (-1.598, -0.046, -0.319)
49.48653, 5012, (-1.598, -0.046, -0.319)
49.49266, 5013, (-1.598, -0.046, -0.319)
49.50372, 5014, (-1.598, -0.046, -0.319)
49.51235, 5015, (-1.598, -0.046, -0.319)
49.52196, 5016, (-1.598, -0.046, -0.319)
49.52993, 5017, (-1.598, -0.046, -0.319)
49.54024, 5018, (-1.598, -0.046, -0.319)
49.54749, 5019, (-1.598, -0.046, -0.319)
49.55644, 5020, (-1.598, -0.046, -0.319)
49.5642, 5021, (-1.598, -0.046, -0.319)
49.57389, 5022, (-1.598, -0.046, -0.319)
49.58158, 5023, (-1.598, -0.046, -0.319)
49.58942, 5024, (-1.598, -0.046, -0.319)
49.59677, 5025, (-1.598, -0.046, -0.319)
49.60737, 5026, (-1.598, -0.046, -0.319)
49.61465, 5027, (-1.598, -0.046, -0.319)
49.62294, 5028, (-1.598, -0.046, -0.319)
49.63179, 5029, (-1.598, -0.046, -0.319)
49.64087, 5030, (-1.598, -0.046, -0.319)
49.64835, 5031, (-1.598, -0.046, -0.319)
49.65602, 5032, (-1.598, -0.046, -0.319)
49.66357, 5033, (-1.598, -0.046, -0.319)
49.67217, 5034, (-1.598, -0.046, -0.319)
49.67936, 5035, (-1.598, -0.046, -0.319)
49.68695, 5036, (-1.598, -0.046, -0.319)
49.69383, 5037, (-1.598, -0.046, -0.319)
49.7027, 5038, (-1.598, -0.046, -0.319)
49.71006, 5039, (-1.598, -0.046, -0.319)
49.71764, 5040, (-1.598, -0.046, -0.319)
49.72455, 5041, (-1.598, -0.046, -0.319)
49.73192, 5042, (-1.598, -0.046, -0.319)
49.74135, 5043, (-1.598, -0.046, -0.319)
49.7484, 5044, (-1.598, -0.046, -0.319)
49.75594, 5045, (-1.598, -0.046, -0.319)
49.76402, 5046, (-1.598, -0.046, -0.319)
49.77335, 5047, (-1.598, -0.046, -0.319)
49.78133, 5048, (-1.598, -0.046, -0.319)
49.79059, 5049, (-1.598, -0.046, -0.319)
49.79778, 5050, (-1.598, -0.046, -0.319)
49.80725, 5051, (-1.598, -0.046, -0.319)
49.81463, 5052, (-1.598, -0.046, -0.319)
49.8226, 5053, (-1.598, -0.046, -0.319)
49.82996, 5054, (-1.598, -0.046, -0.319)
49.83957, 5055, (-1.598, -0.046, -0.319)
49.84595, 5056, (-1.598, -0.046, -0.319)
49.8545, 5057, (-1.598, -0.046, -0.319)
49.86205, 5058, (-1.598, -0.046, -0.319)
49.87159, 5059, (-1.598, -0.046, -0.319)
49.87921, 5060, (-1.598, -0.046, -0.319)
49.88905, 5061, (-1.598, -0.046, -0.319)
49.89613, 5062, (-1.598, -0.046, -0.319)
49.90692, 5063, (-1.598, -0.046, -0.319)
49.9136, 5064, (-1.598, -0.046, -0.319)
49.9222, 5065, (-1.598, -0.046, -0.319)
49.92942, 5066, (-1.598, -0.046, -0.319)
49.94057, 5067, (-1.598, -0.046, -0.319)
49.94757, 5068, (-1.598, -0.046, -0.319)
49.95646, 5069, (-1.598, -0.046, -0.319)
